1.749075536467183722e+00,2.286379508650517423e+00,-1.425979734692789602e+00,7.856558368607486909e-01,1.149936822898602218e+00,2.154686428055258673e+00,5.782183677153925894e-01,-7.274602086606003493e-01,-1.128248791250130001e+00,6.974353326865569969e-01,7.933274113350452517e-02,8.408092333261338869e-01,9.589314942753280890e-01,1.293738204521157176e+00,-6.471070317114905324e-01,-2.040785203964226024e-01,1.233979285405154114e+00,8.810735166374763505e-01,1.256304378814571410e-01,-1.596673584818446845e-01
3.420757164905525727e-01,2.183127690478540384e+00,1.250472126279203344e+00,1.685365117778224286e+00,3.808226584030321993e-01,2.209531469832536121e+00,-1.004184663305761394e+00,5.101748439388179568e-01,-4.367141297796949817e-01,-2.601499176622845133e-01,-7.620362484130381864e-01,2.217044176207433326e-02,-4.062694400711214238e-01,1.974442848815748108e-01,-8.698011263786790959e-02,2.326806724701568463e+00,1.728977321812944501e-01,1.009000827028933012e+00,2.517302789412915853e+00,-1.044998994033298878e+00
1.055827953520584783e+00,1.888217131482356814e+00,1.618958528237190109e+00,2.236295128322067338e+00,-8.526683369522330969e-01,-7.051234162354722557e-01,7.963187839964054604e-02,-8.901950843382363532e-01,3.523154083847269691e-01,-1.171426840701555339e+00,4.253456630139366701e-01,9.959272276930833945e-01,1.021284897578934370e+00,-4.207853084401049770e-01,1.068016543654260353e+00,2.711520509799471013e-01,1.722779516901553898e-01,1.362717667508897446e+00,1.726457748410540061e-01,-1.456721548955801637e-01
5.532406911892318035e-01,1.151758283936990868e+00,-2.836129840545138059e+00,1.306293002715163576e+00,1.339709627043193629e+00,6.906208593748687230e-01,8.957633622314171706e-01,1.033022521350632106e+00,1.639912022523579260e+00,-1.092399722235615434e+00,1.272098766427295358e+00,-9.776892829095139570e-01,-2.910593955341960193e-01,8.112227147910013869e-01,3.348459400169516709e-01,-1.164481945252319184e+00,-3.947950824257790980e-01,-8.012773360849244630e-01,-8.335507760175029368e-01,1.650019249955064216e-01
1.761450458601202751e+00,2.193847989574947199e+00,6.652199626953148037e-01,1.341777597720589243e+00,-4.178388071595173781e-01,1.965021020090127690e+00,-7.858712058301914327e-01,2.727594345386350483e-01,-2.532791259423095021e+00,-3.071325058151563869e-01,-1.538651858250048354e+00,6.999295448715625589e-01,2.636027613493812094e-01,-5.131369549317081891e-01,1.255199523370056580e+00,1.384609275794659866e-01,5.949382531779821015e-01,-1.514485542716657862e-02,6.563182877798301451e-01,1.448293526657455921e+00
-1.773983055047551605e-01,-6.276334361616962010e-01,1.559378080221311080e+00,-1.362643879193951912e+00,4.921446280962842312e-01,5.332313529484791065e-02,4.944831273829203844e-01,3.919302695216166366e-01,-1.258222074930045897e+00,-7.740206093182300240e-01,-9.771441909947541360e-01,-4.692845780654908427e-02,-1.127704793055745780e+00,-4.353706591909650703e-02,-1.516062552865360680e-01,2.296926443391186901e+00,2.561491017695284866e-01,4.487823964358295115e-01,1.460778531918470069e+00,-9.984115852448127715e-03
-1.949592811420922944e-01,-1.604237366786174901e+00,-5.129214293580568462e-01,-4.665724029088497704e-01,-1.019036764471304535e+00,-3.622604758589984680e-02,-1.014437522316981477e+00,-3.252875254004161110e-01,-6.458159840464974266e-01,5.346227757728720942e-01,-1.419133213142819816e+00,-7.179251508302983975e-01,9.016525640161991983e-01,6.031306785592301933e-01,1.630302670827423306e+00,1.537605468385583041e-01,6.274887473146654182e-01,1.859665312592429232e-01,5.987665931301330291e-01,3.911688610394805643e-01
-4.496848397133785813e-01,-1.255855257328887475e+00,1.437674063731816609e+00,-1.377951354395575034e+00,2.222552253177771386e-01,4.201722340810309930e-02,2.053880211193912064e+00,-3.699413411065551882e-01,-1.250473894541035413e+00,2.190413133671187396e+00,-7.744896516301803535e-01,-1.395699449231788014e+00,1.539384728290934978e+00,3.586940422262990258e-01,1.269215138475781046e+00,-2.866148710489602180e-02,7.871375876786147474e-01,3.022125786972996719e-01,5.459580856459448350e-01,-7.655490664838013881e-01
-8.273838329388694124e-01,1.267474386606861625e+00,-1.716941399593956419e-01,8.640001579657765607e-01,-1.237690048652516195e+00,3.768672627045243639e-01,1.534139259021796375e+00,-7.476009255391622421e-01,1.483732689127241100e+00,-1.528199585254037984e+00,1.600061684761761471e+00,-1.145698100156339105e+00,1.019761785295868917e+00,5.059384799545604272e-01,1.720230817483416441e+00,1.021995300012025210e+00,1.188052582617451280e+00,2.197719163038278911e-01,2.174482621280330097e+00,6.010489713593711869e-01
-1.859074781631943729e+00,-3.502951106073577403e-01,1.657105511597018799e+00,4.176688178485739589e-01,3.371281504593967582e-02,-1.119894836361950308e+00,-1.329622861986187843e+00,1.759435197848101540e-01,1.044376625601157516e+00,-1.486005083464874366e+00,1.886757623955792051e-01,-7.199367462632588754e-01,8.733798342841307960e-01,9.126165362183210616e-01,1.435191125901006115e-01,1.083430906179197351e+00,1.321259704064362328e+00,-3.251512006209932304e-01,4.866446248249105544e-01,6.792526227061155275e-01
9.472735071376406912e-01,1.988741047040473831e+00,6.722259228801952258e-02,-2.888717763410173639e-02,6.367263920677372901e-01,4.962887582217463400e-01,8.705691811019050652e-01,8.237085530418264412e-01,4.907966000473009682e-01,1.132493340982094532e+00,8.336802894482426840e-01,-1.619849597411885611e+00,1.236824859612701832e+00,-3.731082717605131438e-01,6.924694356783204219e-01,8.734731844029025583e-01,-5.761512806796412547e-03,-3.669212323505820494e-01,1.105213897831375025e+00,7.027392572503102786e-01
-1.114731312661567664e-01,-4.930071540035798061e-01,7.875233610914647020e-01,1.849805656297939804e-01,4.107988131618253158e-01,-1.287517024764609497e-01,1.570653770568758434e+00,9.814570663979704790e-01,-1.246314799711180754e+00,-6.075545727539927165e-01,-1.636012517868018268e+00,8.102886906303921055e-01,-1.065761447260270556e+00,-1.309182848092207696e-01,-1.600169555901947149e-01,8.131191367049134255e-01,-5.201715264960029561e-01,9.827617183963347491e-01,-1.762133581778317026e+00,4.215915423468866718e-01
1.208238705283940645e-01,3.550662936780540346e-01,7.086217836379633539e-01,2.616502387663691032e+00,-7.153442979957616021e-01,-8.941138032655184809e-01,-1.148675605513239883e+00,-2.411898046382924404e-02,-1.859336978185329281e+00,-4.047368049939761847e-01,-1.526246163531990385e+00,-1.175280530637222931e+00,7.931067342829432043e-01,6.485095943212845215e-01,-3.305812942128315279e-02,3.536521273550877198e-01,-5.529836405317435366e-01,-1.079153933246661756e+00,-1.058301360704475114e+00,-2.618707943244657166e+00
7.710037795909461256e-01,1.452477477741188183e+00,1.435803803406354717e-03,1.202927465800735618e+00,1.687822421651073102e+00,8.434452515203735290e-01,9.469672678835331370e-01,-1.765262934905690861e-01,-6.672778451156218260e-01,7.453570838456800851e-02,-8.269790848419453777e-01,-3.469553728656938341e-01,2.738931485564127799e-01,7.759013052568745072e-01,1.127623425687387382e+00,-7.856930417922378118e-02,-3.937917594220206041e-01,4.187587762485769360e-01,-8.099241321920412906e-01,2.090476531295915388e-02
2.335069580777497100e-01,1.766380273157765579e+00,2.645082587466363044e-02,3.812335550206041868e-02,1.877591844531462328e+00,1.107205812088307040e+00,-6.814187293253571864e-01,1.713708688046273965e+00,-3.688903788570370157e-01,-1.538701012834609694e+00,-1.739604365762520199e+00,1.946202197745738882e-02,8.376173947521188545e-02,2.274019721479505485e-01,-1.664289461196543085e+00,-8.524851203046922565e-01,-1.156292937168212243e+00,5.208408833903274138e-01,-3.283909429286683945e+00,1.458275946939648016e+00
4.462020358577423185e-02,2.460765875118372525e-01,-1.385732366746790678e+00,-8.897658654856790417e-01,1.224268797908315110e+00,-1.070605472316161211e-01,9.508867908828068094e-01,1.572963871249992485e+00,-3.548010642626765465e-01,8.346052008208142414e-01,-1.831700855388189164e-01,8.420114644372637125e-01,-3.350858668319253164e-01,1.400465463301918900e+00,-8.061293858812965674e-01,-1.216934903433256165e+00,3.784859461599175412e-01,-1.188763258450480365e-01,-1.339150406564935558e+00,-1.116230156457378442e+00
-1.118604222860617670e+00,1.106613284259320817e+00,-2.598719218710723311e+00,-1.497022908808451902e+00,1.017728769770518626e+00,9.882455236626103146e-01,8.912450672225272763e-01,1.272136141409702992e+00,6.535642787957250954e-01,1.462264535649727470e+00,7.559977664901281758e-01,3.188798980801739624e+00,-8.953643588494741845e-01,-7.205343733458885458e-01,6.598420769474303560e-01,-1.207454823719486425e+00,3.531575193811856694e-01,1.985029145909434689e+00,-1.177158672465901779e+00,-2.030486200722228518e-02
-1.037119709136670584e-03,1.326965214306454088e+00,-1.119715398990087651e+00,4.297300028452278875e-01,-3.996318509736233593e-01,3.631593255339471416e-01,-1.349605182412825233e+00,8.052067952146204632e-01,1.395380285045686231e+00,1.518556006872905817e+00,1.604176191734929757e+00,1.267892046581844845e+00,-2.289816669347109368e+00,5.007157747748313126e-01,2.071623773577693228e-01,-5.535883706938071747e-01,1.000200825848014174e+00,2.470929425937958279e-01,-2.540709575370378115e+00,9.710675054338364642e-01
-1.580197239782663299e-01,1.859003912342416798e-01,-1.556787001706123608e+00,1.405026318440291966e-01,-2.817074191834892938e-01,-1.850787764147685810e-01,2.742533953053681306e-01,2.077553560952134060e+00,1.912962104490385062e+00,-1.514398559342439388e+00,1.035664394549971057e+00,-7.425896175376378583e-01,1.824156629712569755e+00,-6.823432017862660626e-01,-1.829714161072238721e+00,5.662836114703426738e-01,-2.039306000441615030e+00,6.071982172235199648e-01,1.304578588273949791e+00,9.862927283279841750e-02
-4.836625824233716786e-01,-2.007385649552620777e+00,-6.288795624222371927e-01,-5.201297554560267988e-01,-2.098992287249186739e-01,-1.467548837471520429e+00,1.065251598487042539e+00,-7.868050228694449810e-01,9.229015499097174002e-01,5.762185483056734420e-02,6.130333355994702638e-01,-3.866987538257352641e-01,-5.333456043209994224e-01,-3.226035388100927936e-01,-1.636771644776524315e-01,-1.122371063795461754e-01,-1.477376386028124378e+00,-5.879822882341106949e-01,-1.167915071409861283e-02,-1.380150844519842934e+00
2.307113200187053265e-02,-1.486370174899814600e+00,1.063663179768731037e+00,-4.718627096584301350e-01,8.378886614116008991e-01,-1.778055801271684944e+00,6.376248169591560711e-01,-4.286089499758678062e-02,-4.569767356117712676e-01,1.119013652659906072e-01,-7.230758608319844960e-01,-1.379512366455785788e+00,-2.070674490436494597e-01,-6.393415612778277080e-01,4.789705753148548184e-01,1.213814421061170989e+00,-1.099107467006865263e-01,-2.938093110296485441e-02,7.386061586494846454e-01,-4.594683110476462384e-01
6.528890176580994797e-01,1.497084544090630409e+00,-1.396372101764237872e+00,-1.827577463385978485e+00,1.261367909350567418e+00,-2.452439115053147434e-01,6.553997251218862674e-01,9.949142713946821370e-01,-5.104806942909290157e-01,-1.715097744182925599e+00,2.767152118059753585e-01,-1.618617952868743048e-01,1.318010854160099665e+00,6.777961374349346091e-01,-2.266234010478701544e-02,1.496147340544701221e+00,6.124795178373250160e-01,1.072184607741213380e+00,1.953367488395497675e-01,-6.896414323944310976e-01
-1.976899813762566290e-03,3.042885548775698390e-01,-1.191962840641308974e+00,-3.065014649168598115e-01,4.846757291065595941e-01,6.729265370335337781e-01,4.512013116763555209e-01,1.584318764845228100e-01,1.295967251323913771e+00,3.452278815095143338e-01,3.192455190823723088e-01,7.533689293695551292e-01,8.582924390968353912e-01,-6.968609950236365203e-02,2.916775967081689513e-01,-5.666011208998767978e-01,7.596525789340365931e-01,1.114220043824579065e+00,2.119457711785410758e-01,5.625483541012508137e-01
-1.180270237245956838e-01,3.223753392050823785e-01,4.037624865372241301e-01,2.353085049224491743e-01,-1.402839805591219013e+00,1.432009519153539134e+00,-1.233036537472357752e+00,-1.737219735649521424e-01,-2.700969478691819248e-01,5.377935998175835675e-01,1.109991270123233065e+00,-1.397948670205368504e+00,1.264052882072228545e+00,-4.449489170040096253e-01,-2.078914672949417342e-01,3.020875303820552693e-01,-7.617268127321433768e-01,1.079006358216896944e+00,-5.455646090213020494e-02,-9.582617731934044425e-01
-9.370046028668607141e-01,-1.722903221983589361e+00,5.124917650623579402e-01,-1.838633734615945814e+00,-5.219439365503689698e-01,-1.598218768121632438e+00,1.094773270340937410e+00,1.190120943881091131e+00,6.205894208495152942e-01,1.054230129431374285e+00,4.500980536075300242e-01,-1.019205807886976345e+00,1.281243570499719653e-01,-8.115325333816664211e-01,-9.952455239718622781e-01,9.110578795675283725e-02,3.461728681286246445e+00,-1.198077830154330226e+00,-7.119753855967821954e-01,-5.755618188480468023e-01
1.539687822047361321e+00,2.124007395205629756e+00,3.434287959562551951e-01,-1.514998289548652455e-01,-9.159009697660246418e-01,3.976098354448808804e-03,-1.422082426988981463e-01,1.190959216392497799e+00,-7.963485010682186394e-01,-1.949419611262330987e+00,9.841163031807409478e-01,-3.593494074573932995e-01,8.185506931905209838e-01,-1.316428167041735264e+00,-3.536225705670862363e-01,2.834292653043162802e-01,3.364280956948281887e+00,-8.990040790319602237e-01,-1.105080141468763044e-01,-4.561983668321436536e-01
-2.138249459138123143e+00,8.225272977134419072e-01,-7.455073100940347031e-01,-8.913668660476323780e-01,2.108488154475538778e-01,2.890670592774315040e+00,-4.194037906373554447e-01,-3.556994772439640018e-01,7.425448660224296393e-01,-1.002860175556908873e+00,1.357952608645293324e+00,-5.224897699647761407e-01,-2.569324789532315134e-01,-6.034615788916312118e-01,-1.662760392013666877e+00,-5.226313433234615058e-01,6.252566051502166378e-01,-1.546695778245195996e+00,2.028264811721269822e-02,-1.982353265309232115e-02
3.158303846708669926e-01,1.732214284539888904e+00,-2.543499630315720239e+00,1.161641493408390291e+00,-6.969068902170547641e-01,-3.639548472689768666e-01,-5.019933367775526456e-01,3.972115951551257185e-01,7.378023470653195526e-01,-1.278597835026900942e+00,2.030326080290613788e+00,-3.121056427611027528e-01,8.730799816463802321e-01,-3.454043729076921587e-01,-1.346917304470453824e-01,-4.973120537558481935e-01,2.416802342271559656e+00,-1.688070590071618859e+00,4.605082226761708641e-01,3.325248825070613590e-01
-4.310687837072851303e-01,-3.120176094575221049e-01,-5.616868115329298750e-01,-1.359043667024971036e+00,9.738231238822819824e-01,4.879709985115533444e-01,-1.397799139795432133e+00,-2.285571654164162206e-02,5.442584859669598041e-01,-2.656195108906516181e-02,9.755020357842855150e-01,6.035253534550750754e-01,1.249427867552471927e+00,-1.289271645505207120e+00,-1.276186378873230165e+00,-2.074663658075121653e+00,-1.142857996343936700e+00,3.673030362092551404e-01,-2.231248993748837783e+00,7.587387244071366332e-01
-1.017463086855814769e+00,-2.837801945701274420e+00,-6.050389662197627194e-01,5.049094208174857989e-01,1.127101916949326377e+00,-1.529310646407559870e+00,9.405647183584495696e-01,2.949613681956565481e-01,-2.166007626912653361e+00,-6.648191017813206427e-01,-4.752833071588924430e-01,-5.555040412506945247e-02,1.826703033721106761e+00,1.308602896578463959e+00,5.897460573559786257e-01,4.160388372670489332e-01,-7.892771847491900639e-01,-2.069477041352431601e-01,-1.039964393522682773e+00,2.408195994361297665e-01
2.458366946531501451e+00,1.811696888107248160e+00,7.146442709049447561e-01,-1.133434443243715561e+00,-1.710332587245113334e-01,8.289790470946027667e-02,-2.361809337920750984e+00,-1.270795370502949773e+00,-1.025613871290216306e-01,-2.938085736142652671e-01,-7.538869025079519837e-01,-2.032966614867072197e-01,1.355017304504081144e-01,-8.006965091700253279e-01,-1.477328753159258934e+00,4.781716158320614141e-01,5.985932038192813831e-01,2.788676395860412716e-01,-7.539853506459097687e-01,1.148487168017131799e+00
1.207288492926830575e-01,-1.418876239512946391e+00,-3.524005820520998422e-01,-1.062474543006441952e+00,-3.455288145312521708e-01,-1.590359969843419652e+00,6.713681123104846549e-01,-1.907931940243924041e-01,3.771813736278336604e-01,-2.689690873326984755e-01,-3.577278852525630493e-01,1.371390273485548539e+00,-1.141625298899407337e+00,9.057674681633783864e-01,-3.515482507353157593e-01,-2.579005056903855841e-01,4.499498423775840084e-01,2.156694416423712291e-01,-4.240098384363144013e-01,4.491739160873577802e-02
1.178494711379749205e-01,1.149683148763799290e+00,8.320569562115466278e-01,2.004085473987470944e+00,-8.866216953545985602e-01,1.503830091240954347e+00,-1.119693421970928415e-01,-4.538397713043230142e-01,4.472236934700838384e-01,5.604537186451445940e-01,-1.129689198556449448e-01,-1.218155177612028961e+00,-1.064638074809676649e+00,1.484944847446644456e+00,3.162111238881272768e-01,9.925649577069095564e-01,1.645293233021614121e+00,2.706559320893877074e-01,5.640369102204555452e-01,-1.217191446197987137e+00
1.180455469400283341e+00,-2.594848423017922512e-01,3.593230061435661593e-01,-4.967298833252477563e-01,1.470404554853560475e-01,4.720304998400736141e-01,-1.374035545920606172e+00,2.439880367651286741e-01,3.361016542966813736e-01,1.387020604379965549e+00,-4.131610757894738778e-02,9.848039748978559826e-02,8.975045392101046460e-01,-8.244495351566205610e-01,-3.476301588935850617e-01,-4.979266142642947979e-01,2.002280114563981805e-01,3.232530472735485882e-01,-1.199024751226154817e-01,-1.549245520049708835e+00
-2.806936184453663330e-01,-4.275530993162157678e-02,-9.756069189045659673e-01,-5.774095566320235351e-01,1.195829328186181817e+00,-1.275973179132687818e+00,-2.077207792491671812e-01,-1.160787015468229377e+00,-1.074721754137042629e+00,5.246703777509312161e+00,-1.532119344760989599e-01,-7.361342445289235092e-01,-3.881279791456460765e-02,8.223693815127995910e-01,-1.523760192956752579e+00,2.740215020035992044e-01,6.756887431139746436e-01,-1.409979794982585410e-03,2.019691243636958955e+00,-2.006212156290477555e+00
1.272321430124439878e+00,1.794459504249143134e+00,1.512087174223705199e+00,3.702989534495536306e-02,-2.755925920431189224e-01,-8.464228881970199403e-01,-2.580160583958158504e+00,-1.248064626830201140e+00,-1.122596581864372833e+00,4.802347662248186988e-01,-6.585620668192239124e-01,6.226794351499720381e-01,1.054186413059581967e-01,-6.520370367522386745e-01,-1.057618796788662108e+00,6.299461287244277896e-01,2.650289195329789682e-01,7.189072576970114703e-01,-5.935484130077284259e-01,5.560942419311898366e-01
-7.598998813586863577e-01,-7.183565917962836389e-01,-1.078831789365978233e-01,7.360878603623657312e-01,-8.400243826520308321e-01,4.855232578337995847e-02,1.053811009699732626e+00,-8.638783536204697189e-01,2.288695584818158490e+00,6.038875201958033845e-01,1.572389299767797732e+00,1.370416569872805190e-01,-5.487392026113718790e-01,1.455868934345357468e+00,-6.699841083357833682e-01,5.088862900382147281e-01,1.499059763521683797e+00,9.018174672966969840e-01,6.047041155567176585e-01,-1.110663022645918430e+00
1.708635221064014609e-01,-4.449145124072930169e-01,2.705553210561983946e-02,-8.261730355553451588e-01,-3.279700657069761771e-01,-3.529365899223739222e-01,1.517662732948918514e+00,5.495726411689175750e-01,-4.658285054383985990e-01,-7.987917099531407494e-01,-9.549885695335137425e-01,-2.025826552998301056e-01,-4.414113441195273158e-01,-5.771735385095376758e-01,-7.220685526295659296e-01,-8.065649186527195091e-01,6.531449613977757807e-01,-6.611475705192346730e-01,-1.843603278215459662e+00,-3.835165340959932889e-01
3.120653470277895636e+00,1.177101479404585316e+00,-7.782095231219706699e-01,1.092053445178300074e-02,1.803888915221495859e+00,9.878276180985982868e-02,-9.596051486093920557e-01,-1.458038066367458585e-01,1.473094325892332357e+00,-7.190611784912763760e-01,7.917587324751137468e-01,5.055012358361986591e-01,-8.255550682495950143e-01,1.014114019477341699e+00,1.328728898950756410e+00,-1.080326739135728298e+00,-1.302763762882775289e+00,6.001405825482490908e-01,-7.179367986573492733e-01,1.466077084783707352e-01
-1.053343482356831062e+00,-1.216448526613185699e+00,-8.722346197939883083e-01,7.334051838881423813e-03,-1.088912734568210583e+00,2.428459758660702628e-01,-1.414201865445505080e+00,5.911676698653181017e-01,-3.285784531392005881e-01,1.688322227360875116e+00,-1.872794538778933537e-01,-3.047095204406927715e-01,6.910863717570578935e-01,1.896843654393142620e+00,-3.338152558182700957e-01,-3.412880329028150639e-01,1.003354532571665014e-01,-5.498614439672182552e-01,-1.505498466271380842e+00,-1.661332838492532771e+00
-1.186515855151740739e+00,-1.363291961258567220e+00,-7.922115558451108264e-01,1.226828577155433253e+00,3.976714178249795006e-01,-6.667240985863180924e-01,-1.930853169933961277e+00,-1.732182716390707478e-01,-1.020881006772097699e+00,-1.435440418751744995e-01,-1.959702077764949035e-01,-1.025854449573833094e+00,1.457177934086567817e+00,4.782489944196773313e-01,-3.158499501437066204e-02,7.530311474215674039e-01,1.954687767558745737e+00,2.088353772268229935e-01,9.788759656308960722e-01,-8.992247137553444070e-01
1.566667966525850664e-01,-1.320019636750659586e+00,-4.996132726079507980e-01,-1.088175942478871061e+00,3.651833268666407339e-01,4.320848987283618103e-01,-1.058825465180010861e+00,-1.598265107513179961e+00,6.282890242786776103e-02,1.365713846598202386e+00,-1.570171934735978547e-01,6.982233854682398100e-01,4.236886884033317369e-01,-5.428479833693155010e-01,3.400066925144790697e-01,-1.878590035725192786e-01,7.732993651643833566e-01,4.541528090903872439e-01,-1.513966406764576833e+00,-1.122763361817628702e+00
1.710567913608659119e+00,2.232711669074042504e+00,1.355002101247626545e-01,7.130047570316265515e-02,-6.582982163182942159e-01,5.377910686400595441e-01,-2.419776000998143384e-01,-1.946239803613362573e+00,-1.037941411073802361e-01,-6.906445578586876133e-01,1.047474433900125318e-01,1.355573500670398168e+00,4.695315157234903891e-01,6.960425679234594210e-01,4.689180768498119600e-01,4.910149304595136655e-01,1.481646547111061141e+00,1.184045229304225177e+00,8.588290929414990060e-01,3.696429329999921243e-01
-1.054804963561029263e+00,1.032546360169996014e+00,1.773865570645303702e+00,-8.193195771533147154e-01,7.941889235978121242e-01,2.828574739742284461e+00,-1.573257134509012056e+00,-5.288328054027485736e-01,-6.145697070864042377e-01,2.360623848177108575e-01,-4.136491963691149021e-01,1.838888456552941308e+00,4.549291325939675557e-01,5.903223229454105381e-01,8.960776289436324094e-01,8.044919972474771086e-01,9.970996972330841146e-01,1.413716081801182689e+00,4.299295786659751428e-01,-7.040252728911389202e-01
-4.536784028854446427e-01,-6.379807629850580142e-01,-6.375949222592142140e-02,1.011173054104105157e-01,-1.355501444660333510e+00,3.045092790174993014e-01,1.486601002555743012e-01,-6.754607620210919539e-01,1.317011830466039868e+00,-7.323653981179056860e-01,1.255433075701141432e-01,1.022465925989132662e+00,2.736448178808331133e-01,-3.728239438983165233e-01,1.261070052766287697e-01,3.843320598094348006e-01,-2.230054181637322497e+00,1.804766250819007656e+00,2.235482821451343916e-01,4.942174440221960285e-01
-6.927186954925410589e-01,-1.657543568777792853e-01,-2.364286395224052484e+00,-5.535168686346654265e-01,6.031128586947190340e-02,-1.561507332735800890e+00,8.185584212396843085e-02,3.511282272856568465e-01,1.851924325877962962e+00,7.398406165681811197e-01,1.989492457884816989e+00,-1.237820976949970175e+00,-1.135781935848721114e+00,1.106447196678851247e-01,1.722264181779138426e-01,-1.232374751219782461e+00,-1.210596229497153287e+00,-6.550883850573867573e-01,-7.741333625807028662e-01,-9.252303272244559729e-01
3.478371252259481738e-01,-7.096963885272210559e-01,-4.966888196647915588e-01,2.326449911097385262e-02,2.598615409769835960e+00,-2.057542463794140297e-01,1.193378134497843801e+00,-1.591124001441933222e+00,2.013552960563639971e+00,8.510142129182156623e-01,9.162944475364255270e-01,1.714419784743576036e+00,-3.915758371109472336e-01,-2.653769738974880443e-01,1.986489919650340219e-01,1.102682249598684994e+00,1.282879241496962752e+00,9.391002040996646594e-01,1.980919985953012219e+00,1.933554115526734396e-01
6.367300713044325988e-01,3.022088150580859445e-01,-2.148840592990103993e+00,7.404040897940002974e-01,6.970726462417385916e-01,4.487372595229269234e-01,4.573603120690762913e-01,1.054353947019790017e+00,1.464389795879730061e+00,-6.011583732947234360e-01,7.857220402431868145e-01,-7.575738910801121939e-01,-2.547927446781484417e-01,1.108375349735755355e+00,1.542257947916181593e-01,-1.730967444502520269e-01,-1.055017849013266534e-01,-5.601259432533718385e-01,-1.213705555161749938e+00,2.649163799787102036e-01
-2.064237908676538336e+00,7.469989687459377414e-02,1.587093984283466819e+00,-9.033601093044165697e-01,-2.288671964430378028e-02,3.473010944148033907e-01,-1.707267217353186650e+00,-6.986433395763903542e-01,-2.020037114707125436e+00,4.690846351636767109e-01,-1.740309974711440777e+00,5.885185585584395973e-01,-1.090537460842923023e+00,1.845051103214066401e+00,8.489459296580911807e-02,1.154362547712060927e+00,-7.052885444753466126e-01,8.824329592493003194e-01,1.001145129550344404e+00,-2.554650454701399842e-01
8.443468347326518186e-01,1.321437121635316903e+00,-3.693481285469101816e-01,-1.001489463843287631e+00,3.080942451048518937e-01,3.010437334887329786e-01,-7.039615047804645975e-01,3.216994238600281997e-01,1.717688611008301613e+00,9.794884926254849855e-01,-5.523449676836400535e-01,2.626910466035006220e-01,-3.865394511157298041e+00,1.103695665485334709e+00,-3.018501242176148125e-01,1.329177303376903041e-01,-2.001890327166532035e+00,-9.822838254616271803e-01,-2.030498992262460334e+00,-2.377308444184111080e-01
-3.928542020739123758e-02,-1.108751721941280133e-01,-7.383555245552266832e-01,-8.037081903613969569e-01,3.843021501904458903e-01,-9.743976628492183323e-02,-3.421355375720173120e-01,-4.459666228310715796e-01,-1.758881763068551041e-02,-4.603982521195265631e-01,2.082303611471227334e-01,2.002388538185982281e+00,1.228337738946940316e+00,8.378232752275266426e-01,-1.075848364089845299e+00,-8.085505078863871598e-01,1.668012101276885317e-01,1.397293670570590174e-02,-4.649923701511798346e-01,-9.107667360435222070e-01
-6.991214559081820878e-01,-4.690148524956366805e-01,-3.458816527976698030e-01,-5.386805366532643191e-01,5.694580038899867969e-01,-1.015030433319661141e+00,-3.368854197053264277e-01,-9.590944994968029214e-01,-6.947216399732220049e-01,6.271176085692162783e-01,-3.888240102672235743e-01,4.095227207995917329e-01,1.577518326328792853e+00,6.099329512295971201e-01,1.727819925751529484e-01,1.995095640519182201e+00,1.223458874685416364e-01,4.787808344380926062e-01,1.653646443388811393e+00,-9.230029783805868693e-01
1.898892262995651059e+00,1.619162533565036144e+00,-3.184670518346656154e-01,1.122516800408555060e-01,-1.515681485077130297e+00,4.211114257108013459e-01,4.583364939624166856e-02,3.732585944767082692e-02,2.103888907415762510e+00,1.477228129075767615e+00,1.054443005041599379e+00,5.689427562773721192e-01,4.663333376939993169e-01,9.591463254762691015e-01,1.519853186380542009e+00,-4.148850163509766320e-01,-5.142365184708922454e-01,6.794939774859094506e-01,-3.930319346485603993e-01,-3.930629719497052976e-02
6.533263008480881817e-01,-1.198446192173135749e+00,-9.780962478275824490e-02,-1.496364975501184080e+00,1.629083935878520961e+00,-5.479232290426159224e-01,1.346863293863097999e+00,1.446336258523533536e+00,-1.268646717298876458e+00,-3.959919915003409785e-01,1.030464168165581701e-01,-1.803642671315754065e+00,1.616643506190121871e+00,-2.352273786961074087e-01,-3.828467258057063338e-01,-2.195314512768267612e+00,-4.703164873504038224e-01,-3.398938815718676398e+00,-1.426263267932811774e+00,7.469379791670643920e-02
-3.044906028387888597e+00,-1.072277958421140154e+00,-8.727646635317588553e-01,-1.576312883453445390e-01,-1.761505994706296166e-02,1.668624246328175298e+00,3.413598268950264747e-01,-2.276486593714115436e+00,-7.769301128517812627e-01,4.426314407258922778e-01,7.677781577766474852e-01,-3.074023062411189167e-01,-1.016193188080894982e+00,1.628367291523105775e+00,-5.989489701791751441e-01,6.271611060699945339e-01,-6.936587961430055183e-01,6.130633512036453014e-01,3.220408658005117886e+00,5.950202501983011816e-01
3.617069842708797722e-01,1.422982715224364370e+00,-9.980277486659075992e-01,-6.948833813341068755e-01,1.260332613412584069e+00,1.975266179742003192e-01,-9.167104210649431595e-01,-1.080039482062397305e+00,2.311956186667632807e+00,-3.987090798216328391e-01,9.580684696131882561e-01,3.174344145030887354e+00,-2.957745031758465259e-01,-7.316480124719292044e-02,-1.391170538062384443e+00,-1.011034555192348444e-01,-7.520080402939658404e-01,1.310131044051143334e+00,-3.717491212180635274e-01,1.773175226688285866e+00
