-9.568604103960213214e-01,-7.744850616329276294e-01,-3.157203865502846707e-01,-1.221439551735320928e+00,-7.974634880829232220e-01,5.778871665084632792e-01,5.988279085450652905e-01,7.796719599097404751e-01,1.627998342128557763e+00,-2.301925340360124750e+00,3.034215771645644821e+00,-2.737376994239700823e-01,-2.017965241340777816e-01,5.968077483685909623e-01,-1.554178778556555951e+00,-6.053828707553391419e-01,1.661447235144642542e+00,1.284248288224261625e+00,3.651041351890162989e-01,-1.908879042897571321e-01
7.193147207998150661e-01,1.264165240592574291e+00,-1.708577911349471734e-01,5.089714832757036289e-01,-1.847901433204866883e+00,-1.254531641771809980e+00,2.862826537952479211e-01,-1.051197253969038847e+00,-1.269380102861519033e+00,-6.786584098578450908e-01,8.011754017851455689e-01,6.586472084170011954e-01,5.066989066258233976e-01,-9.262111251449953730e-01,-1.671494861957339095e+00,-2.053732895283886251e+00,-1.700814179747663690e+00,-7.710806040920871185e-01,6.767904954587017352e-01,-6.609088177931682351e-01
-7.288363124774639434e-01,-2.299426776703795028e+00,-1.187837471619761498e+00,-6.224487989420807166e-01,-2.892759336442139451e-01,3.034653229117056483e+00,-2.691320212974571024e+00,-3.799174816273642730e-01,8.484338868407752532e-01,-1.327230234945040888e+00,8.387292629329661242e-01,-1.328317900399338392e+00,-4.910404714065227383e-01,1.381262336981809447e-01,-6.305021725714671232e-01,2.204755744091801972e-02,1.857366070803207814e+00,7.786846175841759532e-01,1.070908964147945452e+00,-1.576379681226016016e+00
-1.220894928328318363e+00,-1.314699762250566950e+00,-1.948555526713356967e+00,-1.255386296893186704e-01,8.030389747305527459e-01,-1.549672235079347371e-01,5.598554441247481916e-01,7.217130236453015435e-01,6.076564565039264121e-01,-2.627727588032922057e+00,-5.846466684656427271e-01,-5.076668287697155835e-01,2.561174070449894646e+00,-1.680744411510987302e+00,4.044155051254560429e-01,-4.918848071542400446e-01,1.190430161034891077e+00,9.616045214388329043e-01,4.197424181244617247e-01,4.771698392838202296e-01
-6.099957023892523811e-01,-1.531386889005995178e+00,1.645144228393076447e-02,-1.226049775727253488e+00,-8.872728115547052763e-01,3.149180887041058696e-02,-7.055190369095211134e-01,-3.469163383078899265e-01,2.357983633686746572e+00,1.467712650490524962e-01,1.056315021675166221e+00,-1.908781828672020398e-01,4.307687771920936104e-01,-1.037736837421928238e+00,-1.380435335450078238e+00,-1.453701846436864953e+00,-1.621046127238092160e-01,2.965799396947664812e-01,1.754929309673951554e+00,-4.010103237639947027e-01
1.941548199792003881e+00,9.383839679903636100e-01,2.862083042338692818e-01,1.657913299138557839e-01,1.107594542688316253e+00,1.077634153671775952e-01,1.434314043618989121e-01,1.366476465233044113e-01,7.289683441949682541e-01,-4.445923948550147831e-01,-1.538772451391031026e+00,-7.142517295566264135e-01,1.514178366752234828e+00,-3.686434567790661809e-01,1.464774094611709598e+00,6.736843308646881523e-01,4.835677841785646081e-01,-3.282748241064432082e-01,8.908027122369062134e-01,1.372889637839364241e+00
3.702318215290631542e+00,3.215073071921665249e-01,1.267652309785387565e-01,4.309443559329614870e-01,-8.327108824334517045e-01,-6.140124621978128028e-01,9.332873734130192611e-01,-1.255698187665238219e+00,-1.247503426823151074e+00,-5.504692647835093267e-01,-5.450515898794198177e-01,-1.482744579623353209e-01,-4.005068574319861074e-01,1.855884060982864847e+00,1.239973226065690382e+00,2.224854572725802893e+00,-9.182492562575728101e-01,8.134600167281758054e-01,1.848378159539140753e-01,6.516648632527899387e-01
-1.521844645249987416e+00,-1.061293418627360374e+00,-7.238266297257929249e-01,8.163772414598976512e-01,6.229889760281135391e-01,-1.006925179849213148e+00,-2.902322514965579803e+00,5.742362398367389237e-02,-5.843763668326874550e-01,-9.781322651949503344e-01,1.079970961749182057e-01,-8.891906285309722491e-02,2.750476242404425786e+00,-1.544624817135923589e+00,-1.999750686936162536e+00,3.121152912416085834e-01,7.806053311505202208e-01,-1.617214223653933303e-01,5.698919786364702311e-01,2.256021142812208780e+00
2.569772665302011205e+00,2.307310972237172630e-01,-2.253601096743099164e-01,-1.959755441550775190e+00,-2.602831536460408282e-02,1.375079755645020274e+00,-9.978604232211123470e-01,-2.940137308154828211e-01,2.886474760645320048e-01,-1.095790329943325592e+00,6.781619017233557756e-01,-9.704876919780928979e-02,-1.403241611924007648e+00,1.280304395137946250e+00,8.227894595861460214e-01,-6.595710675098538367e-01,1.639243703085366377e+00,-1.135671670605607197e-01,1.350988957794102552e+00,6.765405082046197505e-01
-1.576894126713461075e+00,-9.704824076644259501e-01,1.098118509928608377e+00,-7.340146353583709704e-01,-1.062501924169994449e+00,1.123607552014176170e+00,-5.357942641565627273e-01,7.030108153749965449e-01,-1.621626986227206579e+00,-1.830389153219909304e-01,9.823499591202322634e-02,3.895834801447536355e-01,3.411163041752084957e-01,6.264867466499254300e-01,7.076649716027082482e-01,-5.845046598886940448e-01,1.527581717999351607e+00,7.169286263135401516e-01,-2.081378098909923313e+00,9.345730552598016105e-01
4.385374540019594036e+00,3.269807606348961726e-01,5.743797835054882395e-01,3.743087135524267861e-01,7.621506356786761360e-01,1.047247241202839962e+00,-1.031652888069868546e+00,-6.752285736124736815e-01,-7.162664099789216587e-01,1.575930254455772728e+00,-1.335351404721060176e+00,-1.413119103196772697e+00,-2.328467157620186079e+00,-2.829093537407251224e-01,2.101105361024011575e+00,5.205675080750402778e-03,-4.353221465704547044e-01,-4.336706076313547875e-01,3.087011251105437615e-01,1.347454652981440848e+00
-2.136150946266641260e+00,-4.528172027530146249e-01,1.287320562986195849e-01,1.229886060192732611e+00,1.196566269043987107e+00,2.972299758674603609e+00,-1.121296126367451240e+00,9.380368847716119562e-01,-2.598060271870229476e-01,2.145766132706312668e+00,2.349829204194568533e+00,8.607620635948547150e-02,-5.542400818243370386e-01,5.373274225985339436e-01,-1.401640439122190163e+00,-5.103067702581859377e-01,1.426241480204853751e+00,-6.053519877537327787e-03,-1.627789701502049269e+00,-1.272569220170827631e+00
9.967742884844221773e-01,-8.244525378824385520e-02,8.910980773880347039e-01,-1.562491331185861920e+00,5.630545727047434230e-03,4.730898132465651829e-01,2.390093721395545046e-01,-5.946438911177780451e-01,3.794429967212248345e-01,-6.025461228601223240e-01,4.452649461030627198e-01,2.293546274202888924e-01,-9.114193279363668188e-01,-9.792311706194510856e-01,3.581773815724823007e-01,-2.503738218730135467e-01,-8.197797813422279256e-02,9.120899651169540601e-01,7.469433045881965771e-01,-1.784292254596641647e-01
4.661264529715056781e-01,1.123886380050224343e+00,-1.051035400644748208e+00,-6.048326183343073481e-01,2.550909011733352827e+00,9.847458949396573069e-02,1.022138666254525319e+00,-4.028124753858785545e-01,9.612343739742842397e-01,-2.615867851870042893e-01,9.480788752240134620e-01,7.324310071392866606e-01,-5.671912615591871987e-01,3.391627797681467677e-03,-1.735905750386602886e+00,-5.669316233796798388e-01,5.279964002576515991e-01,-1.109493621249478590e+00,1.058944928040691957e+00,1.121386616390458446e+00
-1.021491011132456217e+00,-1.378849767897400713e-01,-1.615478442515979829e+00,-2.252197229884563556e-01,1.037838586062258095e+00,-9.673519408199362513e-01,-2.618483207268885171e-01,-1.032772459274343912e+00,-1.186606222659794208e+00,3.563619525320496084e-01,-5.244637584254644436e-01,-4.843358898437902238e-01,2.220391030905005003e+00,-2.910170261994926566e-01,-1.998759061557052463e-01,5.064223235513505283e-01,8.446768530854738000e-01,-3.204222955254266703e-01,-4.427876637445041785e-01,-8.423104854864386926e-02
-1.481932300532552871e+00,-4.299284962988454417e-01,-2.231963145800998360e-01,-1.431956748718614447e+00,-1.918113605449014436e-01,-3.720055366327162716e+00,9.128313304458014754e-02,5.525063979705006068e-01,-7.721431824364104191e-02,-1.587222766196779933e+00,7.796835995727152691e-01,-7.699892349368263611e-01,1.521256070228595769e+00,-6.586856976116326479e-01,-4.731395151820093070e-01,-9.846741197111066324e-01,-8.728789311783681226e-01,-4.310580985936668941e-01,-8.656062767979946226e-01,1.668747129091794346e+00
-1.741837497776563826e-01,8.332871315484527974e-01,4.731638369435072211e-01,-1.475586898260403901e+00,5.696286047330751945e-01,1.266024692882933067e+00,1.593722846450148500e+00,3.531564471518130466e-01,6.556345761621457102e-02,-3.017369347424076476e-01,-9.940671636517768306e-01,-1.055014112720790015e-01,-3.556914637657795364e-01,3.672780822014287683e-01,-2.559550406970657610e-01,-2.844258349476841974e-01,7.159398716351704495e-03,-1.143505959612379774e+00,1.993563741130212341e-01,4.777284878681962166e-01
5.497665967830831502e-01,-5.179358656863878307e-01,2.113768815414152624e-01,-1.168708718570505178e+00,-4.961666841439610343e-01,-6.504458927810273794e-01,1.204632384660989208e+00,5.312804698085767940e-01,1.029141963566961859e+00,4.753994113949023270e-01,8.798916863942263245e-01,-2.920699230720792960e-01,-7.063958257666403950e-01,-7.626782261338111990e-01,1.448256394592646767e+00,-1.302126419084851106e-01,2.130513821103339756e-01,1.697533868306543292e+00,-7.424950605953281046e-01,-9.969230601662641966e-01
-2.987372567615142582e+00,-7.348271790976099727e-01,1.600152001883609287e+00,9.200021086397885961e-01,-6.760531640063183190e-01,1.219135014009254281e+00,-8.990078570920527479e-02,2.155585301815844623e+00,9.040576721530609872e-01,-1.902890674792130143e+00,1.880076106772272881e+00,2.703422936975644758e-02,-1.261324618196395297e+00,7.573702729598835726e-01,-1.592297757127278279e+00,-1.282349315672208778e+00,1.408122119120061855e-01,1.255250925573492937e+00,1.405533469752141829e-01,-8.577426121652715896e-01
-1.019608492179306047e+00,1.042263923238069712e+00,-2.850519202532091900e-01,-2.643655328879835675e+00,1.612223897326642508e+00,-1.111761581048881231e+00,-2.110543969022853072e-01,2.933346161158877363e-01,4.367652178702524091e-01,2.024924624093156211e+00,1.025829571110117078e+00,1.217893416396473860e+00,7.167042276257468147e-01,-3.439056907582776490e-01,-7.165248991259255407e-01,-8.431287615083046805e-02,-1.413394877236055391e+00,-1.073550714341733991e+00,1.282778297240591447e+00,9.234917990667271814e-01
-1.183837677137725475e+00,5.628323541236114336e-01,5.639932988490746757e-01,-4.218894271723614420e-01,-1.716681270409858850e+00,-9.869153987362603297e-01,5.385494388314211456e-01,-1.596115512117197710e+00,-4.161062504687852437e-01,-5.232864072440134295e-01,-1.557643930286086720e-01,-6.434159674166411991e-01,1.698168401252789228e-02,1.584403103009653258e+00,-7.531571039439509674e-01,2.184554880017898437e+00,2.536420024681328989e-01,-7.128567525891276180e-01,-1.515992593182642623e-01,-3.683813110299432592e-01
-7.103296724670019602e-01,-1.183899612583360073e+00,1.979583750792378805e+00,8.382832541232664303e-01,7.222542940260244793e-01,2.451634825866702450e+00,1.991972157269611188e+00,-7.303980709708568497e-01,-3.189027360576631720e-01,-1.245466698916916526e+00,8.231300880767558059e-01,-3.066807133009300523e-01,-8.536290359789089344e-01,-8.705582803021867377e-01,-1.010455640652578202e+00,-4.527124103806258182e-01,1.145630536371002206e+00,-1.261049462618751393e+00,-8.227715202770305991e-01,1.068184371397694843e+00
3.165014128032717089e-01,9.576379050018164474e-01,-1.319418660348125050e+00,-1.753243683348852500e+00,-1.675968458597364652e+00,-1.633534161242269578e+00,-3.344675473049661951e-01,-1.100960116251300747e+00,1.114743786633094341e-01,1.368372011169791680e-01,-6.024395548269044776e-01,-1.563098848788343265e+00,1.772520971332253836e+00,2.257781390735996041e+00,-8.569216821519374250e-01,9.753740731914214424e-01,-3.468219631006497217e-02,3.291258551841369506e-02,-2.412420204158484793e+00,-8.718144523339175223e-01
-4.079849899788383638e-01,-2.486898616516849958e-01,9.901385479794704292e-01,3.340220990294364145e-01,-4.725578060169597916e-01,-6.212555145358125142e-01,-1.364397837983961859e+00,3.102022482181212570e-01,-4.479045670775153587e-01,2.209389005633881187e+00,-1.157889066798742039e+00,-2.663936940436958944e-01,1.669883634761130331e+00,3.316240109783635259e-01,1.229880972534968420e+00,1.007924715036468299e+00,-1.039599352047227560e-02,-9.740523541000549734e-01,1.403275905202586993e-01,-1.951163720068619101e-01
-2.024385998040628465e+00,7.017128543719287626e-01,-6.596861053218783244e-01,-1.311869114676919232e-03,-1.762289655829024082e-01,-5.385044896128483582e-01,3.020294731474024164e-01,1.083200712181452863e+00,-5.231773025071655425e-01,-1.350345420125150575e+00,-2.379786043702168397e-01,-9.421551485865799214e-03,8.205107714618398163e-01,5.235945582650677332e-01,-5.588685570696934057e-01,1.667151832412627543e+00,-3.161492640769374973e-01,-1.048376813392052131e+00,-2.367075921831514940e+00,-1.985274302057610241e+00
-6.211330230615192960e-01,-8.696172592422027892e-01,-1.415949352388294447e+00,-6.080065267284517905e-01,-5.395621291885435156e-01,3.051819384760023901e-02,-1.082884017511043906e+00,1.338263384655280774e-01,5.093407809602729097e-01,9.428784873996931548e-01,2.018911536237264770e-01,9.348199192569728311e-01,-4.732716508269023681e-01,-1.054255782159705113e-01,-9.605587602491555410e-01,4.466057163404774655e-01,1.100702284707693490e+00,1.489266016409286131e+00,9.385732983793627637e-01,-7.971563518713510321e-01
-6.437786823900091271e-01,-1.105704168816456390e+00,-8.161017152297276311e-01,-3.267763267382503556e-01,8.060678877157232414e-01,-5.206806687548244383e-01,3.911439751268351583e-02,9.368332110049666372e-01,-5.911570829944624572e-01,9.061594916620128171e-01,-2.750045446380404712e+00,-3.897392623723885952e-02,2.063300293674996677e+00,6.371952035830019678e-02,1.326042665814401111e+00,3.343821431807796896e-01,3.191470044326839006e-01,-2.568109616836949272e+00,3.577419468044262807e-02,-1.585598707636392213e+00
5.300076406955381847e-01,7.246026662881200897e-01,1.199757942368276042e+00,8.553720433864298034e-01,6.659980468078263716e-01,2.293179607821586252e+00,-6.542632074637427797e-01,2.456910367455421851e-01,2.687082896436446822e-01,1.070482905705979260e+00,-3.270854259507649520e-01,-3.317299935176958037e-02,-2.433812414243359257e+00,8.483832831778084227e-01,1.450816277706652446e+00,1.012211593073532701e+00,-9.607623769466003827e-01,1.374419840939804516e+00,-4.459693860642170438e-01,3.875894549924867594e-01
-8.237755040163089459e-01,-3.424079352426661615e-01,1.012336115788928792e+00,1.423720654537928842e+00,6.400188728110881575e-01,9.811253363213559009e-01,-8.128389933761317465e-01,-1.319891448883880880e+00,-1.473960621483423106e+00,2.011901436568908630e-01,-1.843005430659167665e+00,4.978559141336757476e-01,8.956984712309867813e-01,-3.011788181585007274e-01,-1.696413122380379113e-01,1.329912136818221624e+00,-3.226055573848252700e-01,3.401507193020214537e-01,-1.065572321492208374e+00,-4.137750044919227821e-01
8.314643361952042122e-01,6.926413993168885064e-01,-2.278588220566466482e+00,1.739090451828105399e+00,-9.995267126541819425e-02,2.112111858399229547e+00,1.131944435543033922e+00,2.257335016472121203e-01,-6.557166525711310978e-01,-1.026960829644647522e+00,1.379648157965098099e+00,-1.486515378108843821e+00,-1.254375328433992909e+00,2.150209404817334136e+00,7.049831162956879949e-01,-4.180563403588509752e-01,5.616247961319348336e-02,-1.571912232744735682e+00,7.797878792681244009e-02,-1.846859025147103761e+00
2.242721889990076378e-01,3.930631603146229613e-01,-9.424704465614736071e-01,2.462297509865013279e+00,-4.749283178465787264e-02,1.498862527968821023e+00,-5.091979384232085959e-01,1.477323213697262667e-02,1.797311086965296401e-01,5.292941440609593151e-01,2.096349141062827215e+00,-1.743866515637315373e-01,-2.101627467280784423e+00,-1.122847943929233677e-01,1.255071985514510491e+00,-1.173693768112673563e+00,9.214074103333131927e-01,-6.393189098513897273e-01,-7.116250677966570182e-01,4.832540337661567764e-01
2.197064532006940407e+00,-1.561377404756344012e+00,3.420203928227025236e-01,-1.332927065766364771e+00,-8.593561824415879569e-01,5.891918796353262655e-01,6.182947073274903255e-02,-7.009326468998975379e-01,6.453831359221180453e-01,-1.343788914476429508e-01,5.431511235156996076e-01,2.208030544859564404e-01,-1.977581222598835176e+00,3.741355632940122078e-01,-4.757195159651627092e-01,4.907252889173459032e-01,1.516012313936404787e+00,8.776812532442592740e-01,1.565789058518718857e+00,-1.612125656442746635e+00
-3.641813615454049802e-01,-6.665216320955218154e-02,-2.017074096688497298e-01,-5.517349834904530237e-01,-1.638935191530592750e+00,-2.584440095610119892e-01,2.714168208748060529e+00,7.372922177187525294e-01,-2.686506465937338328e-01,-2.860681241879574621e+00,-8.437022664174239628e-01,-4.563709477647436841e-01,9.768177140545235559e-01,6.141905774430071741e-02,1.081775376080701845e+00,6.337636356342830624e-01,1.773306529461388559e+00,-1.098487399786619800e+00,-4.401186869722122919e-01,4.959579087464894287e-01
-3.837535769336462010e-01,9.343095172085268407e-01,7.231485062396663110e-01,-1.995019901857908229e+00,-7.939167004780871562e-01,2.526851796303263287e-01,3.613185134984799041e-02,-1.861293894893389922e+00,9.343599951293224404e-01,7.198540485896115504e-01,5.801626372921266928e-01,4.657996172661587053e-01,-2.194424485315065176e+00,4.886358756406667392e-01,-1.027344817156784940e+00,-8.672612906209076211e-01,-6.354244263511918955e-01,-6.468963689688088659e-01,-8.256530610997934172e-01,1.125276215445044220e-01
6.127460907044874894e-01,3.924838375386426881e-01,-1.889431047471355818e+00,-1.795397061673734029e+00,3.425865881299787197e-01,1.245997884098493103e-01,4.865687006827755789e-01,5.316235296772018337e-01,1.470786626677308140e-01,1.392673024706883700e+00,-1.507313723275587991e+00,-1.449951438818220494e-02,1.603161608062757537e+00,5.224461981420439605e-01,9.494110118271206211e-01,9.618749324477630924e-02,-2.051857542001440660e-01,-4.608741717782671721e-01,-4.597260704374822038e-01,1.106161217559671783e+00
-1.567412008714221372e+00,-4.072188236061570765e-01,-1.019066121171788408e+00,2.415519028006546665e-01,5.976763906208127919e-01,-1.552590967979490921e+00,-6.141905509640144256e-01,-4.713213253475970754e-01,7.187643751102925638e-01,-1.231592723572623616e+00,7.334465008829667010e-01,-6.437677970450228493e-01,1.930138569265823278e+00,1.942060017893625146e+00,2.147003051168904775e-01,-5.930017445106409157e-01,-9.407986795906231325e-01,1.306687516340338640e+00,-5.080942927006010246e-01,5.805053265345417879e-01
2.327008632358870399e-01,5.362442309243600214e-01,5.738979232061552915e-01,-1.225401440842555090e+00,1.900247819241890568e+00,-5.360635485507404124e-02,-3.393398379161607359e-01,2.801103601137893695e-01,-1.074019252468383923e-01,-1.052604775174452945e+00,1.050600551769887092e+00,-6.096374845074695875e-02,-1.564516687362463410e+00,6.828135672777470022e-01,-3.979232930272953994e-01,1.103984725988778504e+00,-3.320801050680451949e-01,-1.515091394127823454e+00,6.757151900337818873e-01,-2.414789130328303390e-01
-4.231802638384711379e+00,2.140848642236699295e-02,-8.367777998450288690e-01,-5.490943297133691336e-01,1.347410120062746686e-01,-1.044822647303357943e+00,-8.344277757531528561e-01,1.099647922174916914e+00,8.047156247976690047e-01,1.239112260985067104e+00,3.843788622091336427e-01,7.823709218483448913e-01,5.918888627214649034e-01,9.604558116829953196e-01,-1.044344180904344110e+00,1.100989673209311626e+00,-4.181272067596468189e-01,4.607577049610525610e-03,-5.267954784368502480e-02,-1.801250705081338443e+00
2.505736868697538977e-02,-1.105220712712362996e+00,-1.110875000644325344e-01,1.182892049443207583e+00,4.791858997968801437e-01,-2.866300742169513027e-01,-1.012044254569943735e+00,2.538012541331646776e-01,3.036601589600742557e-01,-3.790576929061635902e-01,-2.495805900042601944e-01,-3.710614459497563189e-01,1.395143490358283334e+00,-5.017288827589500011e-01,-8.960093025812393419e-01,-7.915822968587762354e-01,3.939071853180030613e-01,2.537443952936818681e-01,1.258675639439517324e+00,1.706592075720192669e+00
-2.996185350955780091e+00,9.808607514334051203e-01,-2.545533448132858423e-01,2.470728398667004500e-01,-7.853758171706632929e-01,-4.695356167985305640e-01,2.539615546708990368e-01,-1.564849885470946500e+00,-7.821813534956030267e-01,6.862164218472576183e-01,2.035730329515703652e-01,1.482939296466489587e+00,-2.607982141931828313e-01,1.953232424127544942e+00,-2.633874974666866375e+00,-2.769065722881417502e-01,-2.561309701808017758e-02,-1.714201086219800718e+00,-1.666477573834239445e+00,3.657117788373205614e-02
2.737901624424764480e-01,1.088171072277955842e+00,-1.707427462201468904e+00,-5.551605131132424376e-01,-6.990354895027438564e-01,6.045194332605960952e-01,1.397136235341392974e+00,1.120988242128816009e-01,-1.610246817806559871e+00,-2.256968193432618008e+00,-8.401453124998885524e-01,-1.869816516201114331e-01,1.726990750847896328e+00,-7.479879938338828138e-01,7.313338765487487070e-01,1.066894297272498737e-01,4.861283236788721540e-01,-2.173859412367986188e+00,6.602171923992784519e-01,-2.727720976819578702e-01
-9.947073390247351821e-02,-3.553027830872547144e-01,-1.976206230509971018e+00,-1.330448596540391992e-01,5.665313995367897704e-01,-1.233666941652743709e+00,1.636238138110539531e+00,8.299242150728272094e-01,1.733387576592104740e-01,-3.223105783280014514e+00,1.059987955177557950e+00,-1.953307398462065247e+00,1.676173030471206138e+00,-1.811832433577486023e-01,1.702227619983653351e-01,-4.950495184132454041e-01,-6.184657931785616514e-01,1.529562066217503791e+00,6.761352781432218295e-01,-7.754775541840634723e-02
4.173269739022167357e-02,-1.161206122799375962e+00,-2.895305859005395388e-02,-1.103733075445982426e+00,2.186469638969838591e+00,-6.280624402490754266e-01,-1.595836675503222446e-01,3.478591902898927057e-01,1.561400677183783392e+00,1.102410293294344479e+00,1.783344030073780395e+00,-3.561988693772378256e-01,-1.139484949219168319e-01,3.256265101993243705e-01,-8.478983459854612104e-01,-1.338540681128074228e+00,-9.731760866331610194e-01,1.336791981362402737e+00,-2.326117279481670075e-01,8.695291103504916297e-01
-4.585074544121607865e+00,-7.751665713414297720e-02,-1.159251438059168970e+00,2.333198710975451284e+00,1.635174871847738132e+00,5.329868911567217094e-01,1.186797096190237211e+00,1.045348645222737294e-01,6.546405550681899665e-01,1.112377909835419842e+00,-6.456779672103525325e-01,2.825817360053238136e+00,4.648910930347976311e+00,-2.450962259750325001e-01,-1.312083413441357260e+00,6.041472088555467634e-02,3.930483159705125962e-01,-3.186228219015411756e-01,-2.038313475707549394e+00,-7.864577546600201030e-01
4.274010460137716017e-01,1.938716962444642755e+00,3.002324749392221714e-01,-1.269208277105156324e-01,-6.073833581650823765e-01,-6.758495741984715810e-01,4.367778880915386686e-01,3.013927482297240612e+00,-1.753218192917803453e+00,1.375789415885902534e+00,-1.376816231783711153e+00,3.590418939118082409e-01,2.184808989497147635e+00,1.020183414066018646e+00,4.582313346040619434e-02,-1.284174292917943827e+00,-2.095510858182182135e-01,-2.102184890984013066e+00,1.151030262288504469e+00,1.526517062246850687e+00
-8.007778830642816592e-01,2.961254080105611752e+00,8.342279728928991833e-01,-1.435157269536691427e+00,4.381185084557334686e-01,-3.490953082156671439e-01,-1.743778204504251361e+00,6.682936040205136319e-01,-5.973249600321793862e-01,2.203628635241917932e-01,-6.579585301122722329e-01,-6.165680195030384114e-01,1.027994980959844734e-01,5.124874474335153751e-01,6.772270071345753983e-01,-1.465744199379771073e+00,9.995535500521155470e-01,-3.165003318543491595e+00,-1.071437256497028256e+00,-6.623083725393289489e-01
3.636208918581660399e+00,2.226982787986256707e+00,-1.605942584347257895e+00,1.680865834078273668e-01,7.186356713578258004e-01,4.655745681401575187e-01,4.846236215704734507e-01,3.159262776875891854e-01,-5.762512726780704142e-01,-3.409410311458898613e-01,5.076047315751158751e-02,-5.811218759281028268e-01,2.702790120438373078e-01,-8.207174483549665167e-01,1.979453363378721242e+00,7.100160605801738578e-01,-6.182579880474742273e-04,-1.921300609386236147e-01,1.704808327208136465e+00,1.814038174107532653e+00
6.024548617865055355e-02,8.792322287153518934e-01,1.314007823931879981e+00,6.051594272098795857e-01,2.805344019941572453e-01,-6.173042608504215600e-01,1.493583031557359497e-01,-4.709343494134493047e-01,-1.187005561081611038e+00,7.999708293438235751e-01,-4.857056574934539572e-01,-6.162228483824564451e-01,1.355566975500307692e+00,-2.193425851128888993e-01,-8.333877000279207303e-01,-1.626113231703691930e-01,-6.768910654372286562e-01,-1.234888998346917788e+00,-5.303179379186648834e-01,6.297230718407134109e-01
-1.473946623249480226e+00,3.218795274954557306e-01,-1.243532334581589072e-01,1.690837024005628741e+00,-3.213824657164301435e-01,-3.914828556388230130e-01,3.725140529393498046e-01,1.096521991289465703e+00,-1.178506903918072668e+00,1.041880118648237374e+00,6.280306760597200721e-01,-2.910413043511332343e-01,-3.609734911863662354e-01,2.771439930932065310e-01,-4.961880798683822036e-01,-8.214511468465713895e-01,5.307797095566285650e-01,-1.379875652697478916e+00,6.522491153524671015e-01,1.161781985049752164e+00
-4.175627429621513009e+00,1.713073209218064941e+00,-2.319417430100430000e+00,4.575976465708137542e-01,1.386862361384578080e+00,1.337415281889021701e-01,-6.600359666949170423e-01,1.635872258125403711e-02,-1.257556189050160977e+00,-1.401537160519744418e+00,-9.271459514740292285e-01,-5.811546581766240394e-01,4.522810368593106922e+00,1.359898316661544593e+00,-2.396767202579141998e+00,5.752062088892772040e-01,1.603211923041830911e+00,-1.270710630108671912e+00,-1.638228184097906270e+00,1.724019891072730681e+00
1.093955914325113854e+00,9.810886875978331867e-01,-1.328450713955511009e-01,1.995339605538112959e+00,-1.093362156549115838e+00,5.165706089063746287e-01,-7.668877218969151199e-01,-9.657921413785978959e-02,-1.111017493571258452e+00,-1.657514489723276030e-01,-9.757969600981989400e-01,2.059500321199136064e+00,4.874144791093172335e-01,1.550533072415423375e+00,-1.081791829656146176e+00,1.045033460222205002e-01,-4.110303089951259370e-01,-1.604331141188098275e+00,7.454898479108528209e-01,1.145422549706239801e+00
3.597754539740768642e+00,-4.145239804546350104e-01,3.759211353939327926e-01,4.617406877791510600e-01,7.236036398827369043e-01,1.390291503982901578e+00,7.523060634271130365e-01,2.367760164814091406e-01,-1.439337546776340959e+00,2.131340048230341844e-01,-1.329604585689757368e+00,-1.079635515994976203e+00,-1.641765325086516736e+00,-8.594636794918698586e-01,1.152954495495992049e+00,-9.801744839742865256e-01,5.539098737990776344e-01,-2.072934684312867093e-01,2.395428003611466572e+00,-5.157960994485749628e-01
1.260784144300373111e+00,-1.114176829122582868e+00,1.456558657522716960e+00,1.073741669194656634e+00,-1.519241809972982526e+00,2.281816461487766290e+00,-2.029028961999738701e-01,2.772968198234474491e-01,1.073709291620984718e+00,1.241344381229440685e+00,-7.555277369686768107e-01,-1.437308664448724294e+00,-2.075617454955335894e+00,-1.107136783251259776e-01,3.089880369906078950e-01,-9.799202359975994758e-01,2.538607648349521018e+00,1.327465358006720608e+00,6.766635079878151604e-01,1.238837116425136164e+00
-9.642946927817896974e-02,-1.535955254899376676e+00,1.413877974487650846e+00,1.171034517608406274e-03,1.154656926817725804e+00,2.704505952192648444e-01,3.774735008591811325e-01,1.416598090138838861e+00,2.828728131302564730e-01,3.282809362704227629e-01,-1.489842206835831684e+00,-1.076709631423601765e+00,-1.318936148236334205e+00,1.098513566656507678e-01,2.145911980439076938e+00,5.960555675964209765e-01,7.223669285863074663e-01,6.717714077400014361e-01,-4.653341610843355070e-01,-9.334064071468561874e-01
3.740858637064782832e-01,-1.723209031402567870e+00,-3.737747035199019408e-01,-6.301624519864523766e-01,3.354350043711899487e-01,-2.019512500698821267e+00,1.122639599306196612e+00,1.036986628758295836e+00,-3.322733093689136941e-01,-2.973684871591666945e-01,-1.368991130150891689e-01,-1.160075018012280967e+00,2.132690471665946941e+00,5.505693709957452109e-01,-1.685448334682727867e-02,-9.612075074940858999e-01,5.884481255556476276e-01,1.252698009365303289e+00,3.857561256620083978e-01,3.117851035337333432e-01
