-1.393650831310868199e+00,1.312008792766023724e-01,-5.579322414410685660e-01,4.152327904305124218e-01,-5.078391395873966818e-01,-4.466380704300639271e-01,1.251349649135691688e+00,9.254392099549876294e-01,-4.223248218675155208e-01,2.015198673644343630e-01,1.306278578085871667e+00,-7.878626176972768347e-01,1.106484870362740569e+00,8.212138941789737245e-02,2.533408432003922961e-01,-1.458286655991138936e+00,-1.143908596924140264e-01,2.495010955929884144e-01,6.393521330439596584e-01,-1.369315527963618440e+00
-1.186449969720142494e+00,2.304855700390541218e-01,-1.436961199502047482e+00,1.283432452758916265e+00,-1.113285277172897825e+00,-1.668374777107498874e-01,-3.452860565443507945e-01,1.056015127923584096e+00,-5.253187354555041155e-01,-1.132025458716843458e+00,1.282758680863215206e+00,-4.093220360758578757e-01,-1.112667971930868749e+00,-1.676957919967346222e-01,-3.921464006058414942e-01,-2.578126395191950859e-01,1.270783464929065909e+00,-1.619902061554501227e+00,-2.779923043396657079e-01,-2.205980680095614765e+00
-3.050230254230863469e-01,-4.821002951742478504e-02,5.335048584599664245e-01,-9.004773415269284875e-02,-2.084059436063836035e+00,1.201251349469596441e+00,6.264177117304055020e-01,-1.414455973304419745e+00,1.887388663058881866e+00,-1.348745718527873505e+00,1.707347331271792390e+00,6.587369071618025262e-02,-6.435682129364715953e-01,1.442346356215187808e-01,1.200104242015396228e+00,2.010510586511753850e+00,-4.043572364195676672e-01,1.101241341185132117e-01,1.479560996389896355e+00,-3.313459695004465910e-01
1.538187285229413170e+00,-1.277776536947407449e+00,-7.273132195257341337e-01,-3.527857807693267067e-01,-3.302974376466461859e+00,5.185399483008192867e-01,1.849435580849191074e-01,6.756988407252378925e-02,8.621678448918235205e-01,-2.486216732032467125e-01,1.037286871835012558e+00,8.353817412248091268e-01,-2.040564131759109445e-02,-9.309921940298879206e-02,-1.727467552922484773e+00,-2.437247286510488553e-01,7.523270788028283418e-01,3.215007073340185872e-01,-5.363492020040676600e-01,-1.510416227378670762e+00
-3.863727242669072193e-01,-4.360548372360729674e-01,1.209018184491106096e+00,2.989971148251667488e-02,-2.646463380144421507e-01,1.705782663396530063e-01,1.523747949954836756e+00,1.382637561671937076e+00,2.421517473169106704e+00,8.724779502333041004e-01,2.922714037390743980e-01,8.857944045079254591e-01,8.597039997641975351e-01,1.493971189662757659e+00,7.964520292974638371e-01,1.653181916588514211e+00,5.799465715809517530e-01,1.104783720108792444e+00,8.784432838718720937e-01,3.366435021825647245e-01
-9.090125728498903435e-01,1.471089698416972180e-01,2.849519799441704304e-01,1.367405992450910324e+00,-4.170967803929849782e-01,-1.337323139589333909e+00,-1.473896738198003376e-01,-1.296904672318911711e+00,8.042306116603251676e-01,1.386722740095853501e+00,1.346948156471487135e+00,1.201338357418038072e+00,3.307349742323584252e+00,2.840236817697728289e-01,-7.716978513196049994e-01,8.627223377035196927e-01,2.148351098627808486e+00,-5.654023107387674552e-01,-1.235268298232307660e-01,-1.136014514653971470e-02
-7.317482840531652766e-01,5.970309196452514011e-02,7.243950543444511725e-01,1.310466816485030828e+00,-1.121210932092416845e+00,-1.102613184770065563e-01,-3.273419224454852117e-01,4.805793654245863467e-01,-1.442867788535650231e+00,-1.160198928861882584e+00,1.153895904235670233e+00,7.303496530598503622e-02,-8.510131597654849722e-01,-1.427146693425803914e+00,-1.246050857194242800e+00,1.364509986694534938e+00,-1.007252768018621403e+00,-1.333478382454922118e+00,4.379097473213236502e-01,-2.409028575024804719e-01
-1.412606905031166704e+00,-2.177859771952334600e-01,-5.860323443973074475e-01,-1.156072089399570402e+00,-3.426053137334257315e-01,-8.277504490843874407e-01,-2.238905433147474200e-01,1.821385979219700912e+00,-7.761110005172833226e-01,2.016490179756099677e-01,1.127368897746013898e+00,-5.175708291455211052e-01,8.486394018134448824e-01,-1.299186833020786080e+00,-1.564877809700834010e+00,1.136743440740896505e+00,-2.789508257813590464e-01,-1.783503557168253595e+00,6.831981318013303772e-01,2.069663717869706654e-01
-9.710890641087585040e-01,1.932478254738736689e+00,-1.623659859748963485e-01,1.699192205491226071e+00,1.417391596662124442e+00,8.845154197244324834e-01,-2.066572048804015349e+00,9.609432123024790329e-01,-3.586553341249332227e-01,-1.295797817599464163e-01,6.186480146329517149e-01,-4.116533862212708866e-02,2.364640684193449749e-01,1.212954217366425946e-01,-5.919753901816877661e-01,1.577948924093675043e+00,9.015874036785876955e-01,-5.536632904999357896e-01,3.124298143100466829e-01,9.616899258919077154e-01
-9.990830326332778011e-01,-1.006047825345937619e-01,-9.509402225454730573e-01,9.916140509334870901e-01,-1.358868209976652752e-01,-3.481816821144370078e-01,-3.545429804240772809e-01,1.420146986579629567e-01,-9.931915146154798313e-01,8.350527212668268362e-01,2.173718085861088056e+00,6.419749322578641726e-01,-1.036773144079098152e+00,9.257534237599708560e-02,-1.394152616549959589e-02,-3.682291745143739803e-01,9.890413763704428707e-01,2.841308461021869181e-01,-3.449238941914093970e-01,-2.164611163690598694e+00
1.231652026304421943e+00,5.661298272739738735e-01,1.360152659796364460e+00,-1.452143393274568650e+00,-5.745942273675160861e-01,-1.189460727978074006e+00,7.607237047842119182e-01,-1.051284864898819199e-01,-1.213885604737948015e-01,6.090042291431601029e-01,-2.268961211027986091e-01,-7.707599719287820950e-01,3.594400397126801483e+00,-3.829209603902121173e-01,-7.271775124067807461e-01,-4.014277840624423943e-01,2.218556959166204656e+00,1.144396213530188611e+00,-1.484811039165587765e+00,7.790973682163894187e-01
4.497272516997984360e-01,-2.802526171364289276e+00,9.469216596539167252e-01,8.646569951092566431e-01,-1.009240682641989739e+00,-2.072154963033573383e-02,-4.344724808995296117e-01,-1.223706626759849536e+00,3.182335590711351525e-01,-7.739626034284116107e-01,-6.059929326719541987e-01,3.893718516650108291e-02,-4.676324848457355521e-01,1.709057783208243642e+00,-5.922852214853644437e-01,-8.438215398906548370e-02,-1.089359068242951256e+00,2.559527023688112357e-01,2.310094232374116263e+00,2.463883775207579008e-01
2.623635199402306606e-01,-1.347330015693918304e+00,-9.062511914682540581e-01,1.987928476389959398e+00,9.821333377295601852e-02,-1.023540071658538775e+00,9.564650218429538997e-01,1.162452404931460404e+00,7.720939858442014136e-01,-2.586312868546056243e-01,-2.387501580824330727e+00,-1.915844318816916081e+00,7.113987673111181742e-01,-1.169897339945630277e+00,-1.730971743847713018e+00,-1.540141386894236519e-01,-2.822332940863579998e-01,3.354087219114452734e-01,-9.288266027076776954e-01,1.920154219920623684e-01
-7.278467975866216300e-01,7.574128231889114549e-01,-1.852135765265760792e-01,-4.564407243295806604e-01,-1.648060268362181224e+00,2.036644158223893886e+00,-7.256814777325861776e-01,1.235230346895194398e+00,7.464639421980513445e-01,-1.561787412169492351e+00,9.481514781400623981e-02,5.228831668166940005e-01,-2.875024734516568259e+00,5.986977789264738004e-01,1.005962149757337221e+00,3.249535330263340072e-01,-8.998419131149705263e-01,-1.586320230364040018e-01,-2.514040219430261902e-01,3.340962786094650583e-01
-7.014252859998619805e-01,-6.577936989346605534e-01,-4.315371747136186320e-01,-2.278802175408902592e-03,9.248788115561954459e-01,-2.205329518318066118e+00,1.432780463954597794e+00,9.421008567512436649e-01,2.006896552036475101e-01,-6.713384879401236294e-01,-4.048296102836477228e-01,-1.888767940940384860e-01,-1.009486095931078964e+00,8.397575847880992539e-01,-4.777434454420503407e+00,-1.420850393155402402e+00,-1.281641941545710761e+00,-1.499665198529099408e+00,8.635378020462625148e-02,-6.601436287322412499e-02
5.183873916495580492e-01,1.206468852544279324e-01,2.183523804391427139e-02,-2.837200430985832855e-01,-5.309281793609058608e-01,-6.617211109673897251e-01,2.998899001734071645e-01,1.512288927698203223e+00,-3.107886834934082132e-01,-6.036651483668320495e-01,-6.699869565649527736e-01,-8.105826952541892449e-01,3.449297288993737887e-01,1.228251802609299004e+00,-7.548200759663550863e-02,-1.785725977022653566e-01,2.092871095146048077e+00,-1.021352897594924425e+00,-9.914408095798640241e-01,-1.192043167748729482e-01
1.710717796033889737e+00,1.189153224519319929e+00,-1.106739173631797607e-01,-9.450663277636076609e-01,6.771472804079829988e-01,-6.080732169254944308e-01,6.362157992313171029e-01,-1.629171351386976774e+00,2.887861380487040663e-01,4.110181806798998694e-01,1.904648062139110642e+00,-1.268681292004745220e+00,-8.695959675133826394e-01,1.429587422223439763e-01,-2.905469546931565006e-01,-1.341650259563157421e+00,8.350101243767830139e-01,2.181044806030642658e+00,1.207103167987273684e+00,-4.483591763459034429e-01
1.313700554432172707e+00,-8.468339979838096498e-01,7.683398473276733531e-01,1.981487532754162562e+00,-1.252539019395970454e+00,1.507359863138629130e+00,-5.812495852911349070e-01,-8.809950685537633053e-01,1.390323389556912155e-02,-1.417860956505951453e+00,-4.953145692736933281e-01,-2.698580686595305478e-01,1.603102506820410778e-01,1.022092631937035478e-01,-1.123873612768422903e-01,4.887971153511955769e-01,-2.644777712590415941e-01,2.323898562714993843e-01,4.619245613420304153e-01,1.244471809021058251e+00
3.459535750391569131e-01,-2.954296682001266383e+00,-2.696191922419546305e-01,8.890923256523525220e-01,6.106040342452041525e-01,-1.384336135700166670e+00,-4.519026045290933102e-01,-1.608597022502580964e+00,7.523653051811746151e-01,9.542465309434881027e-01,-6.385181855754508140e-01,1.264969892835664300e+00,1.240334280030974234e+00,-1.137610797234029247e+00,-2.905068563631966860e+00,7.352251060284600293e-01,2.434093192725766741e+00,6.661339020445981030e-01,-1.130934826606940780e+00,3.353563192571311635e-01
1.724514458789520588e-01,-1.687212269423324473e+00,5.558956462393808279e-02,9.380703952982656357e-01,1.318989849795942249e+00,-3.892361686335950588e-01,-4.556719420855642189e-01,-8.445084224933339101e-01,1.959032861482905841e-01,-1.073381868198569102e-02,4.921352635598565950e-01,6.809743467978898179e-01,-5.585663827162915540e-01,-4.230170549655585810e-01,2.823054468889665269e-01,-1.973233809942056993e+00,-4.325909339284587096e-01,1.561170488657638855e-01,-1.905207719673412070e+00,1.322336842352852315e+00
-1.790005504388874513e+00,2.783841511368557176e-01,-1.703006645646178541e+00,-6.907595558308258221e-01,9.474788106210407790e-01,1.842853311051802834e+00,-1.010835368297585246e+00,2.277017285013528181e+00,6.963922240962465704e-01,5.181028238258148511e-01,-1.706923851935663983e+00,2.988405114418152819e-01,2.594401376786160673e-01,-4.748055731914591071e-01,-8.388703798925771782e-01,1.909148397803837494e+00,8.751850504195052283e-01,-7.866579465890927159e-01,1.620222556816029336e+00,1.503226833254202477e+00
-3.158358649732594392e-01,7.748117199655839560e-01,-6.548531258771659314e-01,1.544813075740766761e+00,-4.882171758901318603e-02,1.288957905398012416e-01,8.589908268029241567e-01,-9.553544602166647026e-01,1.348206603883936872e+00,8.771566995681017165e-01,5.545939244665188950e-01,2.179231382396943917e-01,-1.453498246553366346e-01,-3.924559862976502167e-01,1.674142064798240515e-01,-3.391811139502965422e-01,1.518658433417025666e+00,-5.414607296922105961e-01,1.032857619002246707e+00,-9.708028028462869496e-01
6.187776323931779565e-01,6.032951124334405835e-01,5.583540465773183248e-02,7.575170935701780461e-02,1.431151457614950218e+00,-1.017227791154098782e+00,2.002333279733761184e+00,-5.782865772417812300e-01,-7.049877033518192615e-01,9.575065440422846352e-01,1.626278536632001503e-01,-1.023871617375134546e+00,4.596705898447938088e-01,9.044062820519567503e-02,1.778505954272960432e+00,-1.865181672478529062e+00,-1.949743422344852206e+00,-1.441457333372538008e+00,-2.919360180567434071e-01,5.300214157466283105e-01
5.593199507520973945e-01,3.428354429552632476e-01,3.389921473645350347e-01,-1.540627692446502328e+00,1.759469597106257055e+00,3.736050404296653027e-01,1.034757625949006998e+00,3.697586672191378598e-01,2.720265124642948784e-01,2.264556407519224379e+00,-1.093485158922848699e+00,3.433001255618835512e-01,1.832053086973214562e+00,8.203930281347986408e-01,3.720350752590256271e-01,-9.501115229600370915e-01,1.569145797037768686e+00,-6.420205721010104893e-01,1.321182516246856009e-01,9.166703459529998987e-01
-3.818171850785002652e-01,1.134750447335090007e+00,-5.735871630713696989e-01,1.260866669081031288e+00,1.132229967591583675e+00,-7.609317915794001630e-01,1.684605814341441965e+00,1.229944499665658331e+00,2.296179298486830334e+00,5.052395708142900510e-01,7.830086949226722215e-01,-1.755340141332509374e+00,-7.881777204905043854e-02,-3.284986192777444303e-01,3.309848099969679991e-01,-1.865135792836780215e+00,-9.599557311215148880e-01,-1.612170393189676698e+00,2.753780642795029543e-01,-8.728853542213891314e-01
1.802593412289641428e+00,-1.238531621319260534e+00,1.242549204215919856e+00,-4.511511484135614092e-01,-2.194989322146542743e-01,1.507508964149950392e+00,-2.310990537213848117e-01,-1.683298006655148615e+00,-2.090779875402523913e-01,-1.228333606084314189e+00,-1.660300710133131297e+00,7.410839476152604466e-02,-3.838873066563896486e-01,-9.472614917676440704e-01,-2.389461727142307423e-01,3.510251475947601674e-01,-1.153460245381325855e+00,-1.098200538171300256e+00,-1.076013930479775338e+00,1.266991761773853531e+00
1.411897998562612111e+00,-2.301552033105021822e-01,7.090620167363970161e-01,-6.744418418311575181e-01,-1.785449205104117754e+00,-2.711953546101644741e-01,-8.899517955663394098e-01,7.173566950830477795e-01,-3.526457386175210762e-01,-3.444066547501590803e-01,5.260074863562053116e-01,3.254183485433544826e-02,-8.013443980931940214e-01,1.311705434703576811e+00,-2.885034065557574023e-01,9.405656759091454155e-01,-9.078104380380009886e-01,1.267314912671581695e+00,-8.020225206959799014e-01,-1.194155479654689933e-01
-1.518720998164736269e+00,-7.235302754039750484e-02,-6.766646196631774801e-01,5.974023497987583919e-01,1.044575763078900099e+00,-1.428755766353079881e+00,-2.791492399772294020e-01,1.407799015806245890e+00,9.358940134538348277e-01,1.372248290412539484e+00,-8.484370397149008092e-01,1.123325892644525259e-01,2.511523587843145222e-01,1.584915308800657341e+00,5.491036376436574384e-01,1.236355667800820290e+00,1.848361821096160096e+00,5.371168015308408483e-01,1.845897211764119250e-01,1.320529219165575308e+00
3.638793078136232650e-01,-4.127357246350268905e-01,-7.512476692308095449e-01,1.209928035463506024e+00,-1.569543643604671468e+00,2.005401078119519731e-01,2.326852932809232222e+00,-5.119410500732481939e-01,-8.567489980628322233e-01,-2.113653052324974968e-01,1.013099008856371164e+00,-6.463622629185445945e-01,-4.277525819168342402e-01,9.596616558826379095e-02,8.993413983515377019e-01,-7.826495940016081621e-01,-9.573699597129727845e-01,1.871082343575053430e+00,-1.345474293601449656e+00,-5.208584015387472954e-01
3.835193939666499130e-01,-3.677367405809602308e-01,-6.459731356844597983e-01,8.062720812297716755e-01,-1.099813775500816604e+00,-7.580751580119813315e-01,-2.210640530810310811e-01,7.135964419554721161e-01,3.647574082502571535e-01,-1.223155543811607959e+00,1.060508656875776667e+00,4.058196840411805173e-01,-7.557104151039097939e-01,1.221777408277405996e+00,9.269305004967635098e-01,4.646294081941038101e-01,-1.523930726089602672e+00,-7.852516447727629911e-01,-1.221153067768935063e+00,-7.380539385516446220e-03
-6.479498464242866573e-02,-9.040133297814521018e-01,1.167607184574990020e+00,-6.504560591798764779e-01,-1.558074120509543858e-01,-7.607656252757475368e-01,-5.662205881501582994e-01,1.512343525578738523e+00,-1.604073936973307912e+00,-1.956958114962688677e+00,-5.000435812444027350e-01,2.426363985141114732e+00,-3.053206549735267838e+00,8.651774598561192686e-01,-1.831189723976367478e+00,-7.031944452959090763e-02,-6.700909852332603833e-01,1.495066444881121059e+00,-1.217934906764214231e+00,-2.725892275313644975e-01
-5.754375606025452505e-02,-9.585415435157872421e-01,-1.196464414816670985e+00,7.696378676593992330e-01,2.721757153964633469e-01,3.034723060327512156e-01,-9.226548972820760586e-01,6.773802268886318645e-01,1.028524345467439538e+00,-1.061692632027420258e+00,-1.537644720469359960e-01,1.105207294121283157e+00,2.707571768064640505e-01,-1.345417541922755866e+00,-1.949351637444104446e+00,2.898015733196721566e+00,-8.244786250549804851e-01,1.289458764308712313e+00,-4.766814138793122324e-01,1.460657761195629956e+00
8.018484637751212007e-01,-2.142985550128221617e-01,4.058628192001525470e-01,-7.486008047545796851e-01,8.098554287446176059e-02,1.242212808018990255e+00,-7.000808781777477785e-01,-4.110919098598253552e-02,1.023526462839732032e+00,3.882503422702944795e-01,1.979710633507394124e-01,8.743253116655452795e-01,6.453892015617148648e-01,-2.213805737889254222e-01,-1.728321414456437388e-01,-5.329884747951049162e-01,5.206409898766625188e-01,1.581803735597401062e+00,1.837152145869395570e+00,-3.025332624009390847e-01
2.456829898621160357e-01,-4.455899150947115750e-01,-3.162444868938641407e-01,5.734547262969353909e-01,-1.091925165052139102e+00,2.347511548102665102e-01,-5.709368714567616410e-01,-6.271492489324219655e-01,3.408653676877217986e-01,-2.431384794887860856e-01,-7.702741587589061467e-01,-3.717690717157627334e-01,-5.762564670936304312e-02,-1.390418437376204075e-01,7.793522645184600695e-01,1.333172879560906576e+00,-7.680006951873193932e-01,-1.319020258393866607e+00,1.028362465955547922e+00,8.026278399973718614e-01
9.139575321433192345e-02,-5.612829362355908902e-01,9.814189832477814290e-01,-2.186773072819695463e-01,8.555997131366120945e-01,-1.411107914799763829e+00,-5.924943971375628421e-02,2.361074380446906984e-01,-1.163035737899709376e+00,3.886856890604507009e-01,-3.479271128997145079e-01,8.567738751884390602e-01,8.404637728010139197e-01,1.059737321216756012e+00,-4.159250112442410829e-01,7.949361795829118504e-01,2.187518602735512019e+00,2.316221277252476618e+00,-8.072122532282216545e-01,5.521653488535581689e-01
-1.381208785058297472e+00,-1.175011022540430439e+00,5.917894284340056155e-01,-1.196768946182322324e+00,8.154479216273823328e-01,-1.793778399479745156e-01,3.922942330974323877e-01,6.766108589410091412e-02,7.265836132707274020e-01,7.121045662201769266e-01,-2.365627437529358001e+00,-3.723202366546642383e-01,-2.020693893820024734e-02,8.785729380404255773e-01,-3.910377097993064099e-01,5.907197584554612080e-01,-7.702098291091525883e-01,6.319274338615785691e-01,8.826461071230543576e-01,-4.915047812737786126e-01
1.723124863595594691e+00,7.420830759595443971e-02,1.556285547875140951e+00,7.361632348377383783e-01,5.727436942601591419e-01,9.671179410370362994e-01,1.483407302511735137e+00,-6.596815532544639260e-02,1.116349384027591762e+00,-1.183212111898817032e+00,8.275759507207607335e-01,-1.109783108504796223e+00,1.229932828922285504e-01,1.024955640690740744e+00,1.229652475301074244e+00,-1.173753839620484962e+00,1.553432468079142037e+00,2.335548652502457689e-01,1.956948126231453866e+00,-2.950916684460719308e-01
1.039777716451896650e+00,-5.633160779010858432e-01,7.382535900265028983e-02,-1.203146752238615447e+00,-9.481383897492933199e-01,1.193514234676168045e-01,-6.767621559510759166e-01,-9.311496298248088388e-02,-1.087413054505593335e+00,-2.312220208367412599e+00,-7.782410978128885271e-01,-5.025829640742620619e-01,-2.698493728705820160e+00,1.384484131928299444e+00,-1.241416805179455407e+00,1.314013862990023984e+00,-2.026265796930716290e-01,-5.613909989192780170e-01,-7.656217304735676854e-02,-4.458316321332098098e-01
-1.626355467137531097e+00,6.625228015746597102e-03,-1.086768710052368636e+00,3.861882734412126483e-01,3.009866113347625660e-01,1.121185126999034276e+00,6.330030446681906842e-01,-1.881857491518585668e-01,1.124040821509791233e+00,2.020942592925477344e-01,-2.279640691027750576e-01,6.670247715886964412e-01,-1.371964077075008781e+00,-7.447788572679756580e-01,7.578836575672983633e-01,2.530256350537222865e+00,1.647493381058773076e+00,-1.234053560883348943e+00,-7.311121657464517698e-01,-5.334448404500592433e-01
-1.232475433087639738e+00,7.274366028536423390e-02,-5.577850473045210533e-01,8.847475220070852853e-01,-1.567617853962387953e+00,1.237406188037920796e+00,-5.584953623383843990e-02,-5.282072555320396212e-01,5.592010519633559829e-02,-1.586372678745183451e-01,6.808018318847676165e-01,-1.318574031519694975e-02,-1.694023059476440274e+00,1.371917645099856475e+00,2.469824114512174429e+00,-7.555595632914792192e-01,-2.254181221258945711e-01,-1.406659842896022194e+00,-2.308672302153742528e-01,1.662091158756286158e-02
1.002480875937995286e+00,1.157279889281776830e+00,-1.371050809559207773e+00,-1.174854374099715493e+00,-1.251313390530419234e+00,-1.422362322812360302e+00,1.671869354385096262e-01,1.568346086358995972e+00,7.218422021590372717e-01,1.519636270803536915e+00,-1.253126609294629712e-01,3.693426200138359983e-01,1.730652588649704171e+00,-1.690907706334214833e+00,-5.132456928174444766e-01,-2.038825662282985896e-01,9.033479465327778346e-01,-1.122284144505992343e+00,-1.229037938521787554e-01,-2.650757909694765879e-01
1.984408558115045462e+00,-2.045409451337196483e-01,-3.343638065064590825e-01,-9.776953133110813932e-01,-7.502931819312563810e-02,5.393240709733332361e-01,-6.607691832258881515e-02,-3.218749719221100314e+00,1.507621128753158013e+00,-1.354639204870773384e+00,7.266268369440419539e-01,-1.240337220370427262e+00,-1.623540639810463482e+00,7.125059559197458592e-01,6.010334187345638401e-01,5.055700340791076386e-02,-1.570665046514729379e+00,-1.238144353246703577e+00,4.489476326443161969e-02,-9.875793005466788621e-01
2.026038374201081904e+00,-2.683352005177128130e-01,7.472831325300868244e-01,-9.760452045206255978e-01,-2.121909899578194203e+00,-3.607642818502769799e-01,1.292132773156313252e+00,-5.721586250386652417e-02,-7.876931900633888928e-01,-3.100136737578998991e-01,-2.643917386061556130e-01,1.113384396639933493e+00,1.386868272069354369e+00,5.926105018750068565e-01,-3.375412237223877066e-01,-1.072203797011126725e-01,6.460216030650948182e-01,-5.692143735943423766e-02,4.444431615299511418e-02,-5.476025560030475248e-01
6.513358553840672416e-01,8.170750313845024371e-01,-6.426870861987449279e-01,8.652727544476066512e-01,7.590058936178653015e-01,2.366258188463378764e-01,-6.342376618824903112e-01,5.724649308589291330e-01,1.822491065931929777e+00,2.520826684431779485e-01,-1.523701555081563574e+00,1.148490118740225913e-01,-1.002494453505887284e+00,-1.541572223950629927e-01,1.993755659858333473e+00,-6.946696377325554117e-01,-3.100487720014199144e+00,-6.427701419639690883e-01,2.541515626005480533e-01,5.320584074527663632e-02
-3.530445165971167754e-01,2.449548627614960353e-02,-9.701415591831806795e-01,-1.176622165495440075e+00,-8.916262046394773932e-02,-1.352333714427834011e+00,1.728540747538622080e+00,-1.842177191377508239e+00,-9.820609681528988943e-01,-8.537765807541688456e-01,-4.024875221255803659e-01,-1.294984051031664030e-01,-1.495433709753961393e+00,2.978171190970418936e-02,8.036464960302532878e-01,-1.232411057115831099e+00,6.844358345202861127e-02,-1.057697783936908664e-01,-1.912456032295344777e+00,3.628715355786908681e-02
8.553751051455628085e-01,-1.216478943142872554e-01,-5.888116229826168696e-02,-2.003567002794428120e+00,-1.141548240972636075e+00,1.315468758693083551e+00,1.004954728266830959e-02,-3.094388951044681479e-01,8.950925837489419612e-01,7.481224166345833426e-01,-6.781469421808550280e-02,7.636381222488484166e-01,2.252545381347467846e+00,2.436146939514347021e-01,7.336156158738587063e-01,1.367411859949013708e+00,-3.742895925467224494e-01,-3.430673582263373267e-01,2.587520023198439101e-01,-1.046230635113100993e+00
1.811981885343385779e+00,-1.285943243710231165e+00,4.001423421635037503e-01,1.074412836147283640e-01,7.190836793132471261e-01,5.744238763641738854e-02,-6.428022905068925263e-01,1.012052344537000270e-01,4.653997084441124366e-01,1.570796092637628760e+00,-1.031584958399471619e+00,2.171230255096437134e-01,1.958275714507423881e+00,1.139675123000504664e+00,2.915055004256140170e-01,1.736881481643702152e+00,5.177903785203415987e-01,1.317316456569254113e+00,-1.010347772122219157e+00,-3.125947874644392499e-01
2.763660025153942268e-01,-5.805444470600554796e-01,-4.515765007791439634e-01,-7.035721328538977470e-01,5.044176082284289597e-01,3.877179130418895170e-01,-1.036440778597623513e+00,8.057802336739569027e-01,3.747339419626044554e-01,1.737926775337706786e+00,2.120103183832862115e+00,-1.240301653238684798e+00,1.665234637280278429e+00,2.062398137442354729e-01,9.692639616866145502e-01,6.459827318505144689e-01,-2.769774702785261500e-01,-3.103576140854621968e-01,-6.132551410038822315e-01,-2.233553832338911693e+00
-2.646325612003854744e-01,-4.305643799950345518e-01,-2.235804809980234342e+00,-4.851201190849346867e-01,-4.022525565842804962e-01,-1.378963026202370434e+00,2.210316061637828400e-01,1.350454081340519474e+00,8.293644493979643872e-01,1.531314109434399051e-01,3.515292581207553613e-01,-5.304325402300456016e-01,-1.648819669280090272e+00,2.525347769918585561e-01,-1.391168444300591167e+00,-1.302122516080042924e+00,-1.135338649605943218e+00,-7.479534651555771463e-01,-3.313445954135016969e-01,-5.032379637902075764e-01
-1.709996746747880270e+00,3.369421210961479840e+00,-5.681041359781517919e-01,-1.112771447811419900e+00,-1.280543248942558998e+00,2.364972051825862120e+00,-1.510564199362391946e+00,1.090127306369500504e+00,9.572814951986573506e-01,-4.798169173178685187e-01,-7.299011753122836010e-01,-1.812659297701967542e+00,4.588411400255784089e-01,-1.451058934307059456e+00,3.692075188428213472e+00,9.944766435852803177e-02,4.233784166754693823e-01,1.017637296003224501e+00,-7.978201183719126899e-01,9.467254981987871520e-01
-1.485471459834623920e+00,1.586247164975765678e+00,1.024157767760189408e+00,-1.838855124855746925e-01,6.934226341203915123e-01,7.427543662391582480e-01,-7.254341101584264040e-01,9.677140423960877147e-01,4.680784099034713819e-01,1.487883655548764228e+00,-3.125583114329884005e-01,-1.116937573510340620e+00,3.065994988444793012e+00,-1.151448057986133255e+00,-8.977340352134590695e-01,2.961347517144719554e-01,2.316888777754797069e+00,1.327478897846665340e-01,-3.421747768504301845e-01,6.255253211881846298e-02
-9.934549576148244965e-01,6.118637501213522456e-02,5.340824900076850401e-01,-7.879657190734091765e-01,-1.372822327394660480e+00,1.463640282188699127e+00,5.275786847757705234e-01,-1.687826830677088497e+00,9.170975452820456786e-01,1.184807086140930554e+00,1.103357686187709935e-01,-5.847012883792059856e-01,1.713792992874665577e+00,-1.102133739536200530e+00,1.471364616334044362e-01,-7.025289350146207701e-03,6.435285200782567827e-01,-1.478445716418054501e-02,1.139031097925699454e+00,1.119869752486999936e-01
4.204273527284474454e-01,-4.312252148138011054e-01,1.667440980889329794e+00,1.098709754840755115e-01,1.837932930567227618e-01,1.086623442420780572e+00,4.513363423196589674e-02,1.098529478516130142e+00,1.497551087493764976e+00,-1.298847672931494168e+00,-1.478436547199282192e+00,-9.447274701736158020e-01,-6.144597265107090145e-01,5.387007013255779020e-01,1.402688646188867683e+00,-6.356998325913815195e-01,-3.258604940518287085e-01,-1.021980463916673382e-01,2.707155932353211836e-01,2.537213594603643374e-01
-1.725287551115640250e+00,4.020791118095699002e-01,7.115150758551401500e-02,-4.182556648213728301e-01,-1.292468270770751770e+00,-7.281092805008722024e-01,1.348205537782465768e+00,-1.055889032967658681e+00,-2.000548476017522878e-02,-1.638661284063680945e+00,-9.420006084826711978e-01,-1.615698648627718281e+00,5.362640610204865155e-01,-7.915491541899584149e-01,-2.705184156920398819e-01,-2.749752465640888377e-01,-4.494264212076881648e-02,1.219549741883104499e+00,-6.162481144601339444e-01,-1.083202327891028105e+00
2.054552194923063624e+00,-9.555675669915304482e-01,-1.760968883645582350e+00,-5.632341416969035564e-01,1.109991386088842624e+00,8.166297662815986680e-01,1.243639985644006796e+00,-8.106444107153345513e-01,-5.578849200978208689e-01,-9.409784292395644290e-01,-1.389205882358300892e+00,2.318841314546114252e-01,-2.621153842894817121e+00,1.233251234897766002e+00,1.369622161666408822e+00,-1.045058140138359903e-01,7.659408682417645498e-02,-1.282995974883262835e-01,2.926174708540489888e-01,1.050159903993308497e+00
