-1.322835215051084479e+00,-5.529974236305703617e-01,2.015650925218308576e+00,9.535119930347401018e-01,2.519820965277112190e+00,1.810700377784389303e+00,1.151320025314181317e+00,-8.112340942682814138e-01,2.842234221897189661e-01,-4.494920683051722432e-01,-4.186833068951387182e-01,9.158455028469504322e-01,-1.696720194012615757e+00,2.166065160113102017e-01,-6.936076615821552549e-01,-4.863197570560951477e-01,1.678417976781666418e-02,-9.235016000872700026e-01,4.974889097648245960e-03,-9.636540224276106681e-01
-1.000157461935089753e-01,1.102290263304392282e+00,1.179879016820584603e+00,1.328423668680169145e+00,2.281064866041458750e+00,-9.378314520122663644e-01,6.891498956821252575e-01,-2.073085717659227389e-01,-1.756490646943280387e+00,8.015235075290249034e-01,-1.101480810804601890e-01,5.856861917312403687e-01,9.198578335858308419e-01,-1.191501739036120222e+00,-2.568093173984915545e-01,-2.412406177146277919e-01,-3.460345756007876528e-01,1.679978801049736514e+00,5.826105965603437520e-01,6.153735975949690129e-01
-2.327711614022498210e-01,-1.895187032985581332e+00,-1.819779767336744403e+00,1.106876917907679614e+00,2.726352315265617943e+00,-3.734330816011378895e-02,7.479442926350016174e-01,-8.488331248411293828e-01,-1.299510505693548534e+00,4.654905257097400884e-01,-1.228487366884347537e-01,5.802667223331956503e-01,-7.183769805218983562e-01,6.829597310800910037e-01,-1.611291756092319005e+00,-9.625321380957646555e-02,7.188213101589565612e-01,1.409455011368284438e+00,9.111404442426477290e-01,-7.532744643930394668e-02
-1.898193415677587925e+00,6.812134781829813912e-01,4.518304201639833373e-02,-1.292510812840400591e+00,-2.420747100612194558e+00,-1.935419976399129771e+00,-1.859329983170046607e-01,5.432166417661435931e-01,2.284957812089528417e+00,4.223817380422558165e-01,-2.259961574773037760e-02,-3.241116541710504784e+00,-1.614593821761518555e-01,-1.171460043797331249e-03,9.807154454445538017e-01,-2.010578947021300078e-01,-1.891890468774792389e+00,-1.640297415917049806e+00,1.074349629888412982e+00,-3.500323023972803926e-01
1.207295735750305798e+00,-1.784008021527630827e+00,1.467794163494957171e+00,-4.785568479354709859e-01,-6.733787182479581412e-01,2.869396392174064503e-01,5.346833920792557482e-01,1.268328516470722311e+00,-1.362657207509731849e+00,-5.302988796499383817e-01,5.614663145017896317e-01,5.864027517701889125e-02,3.428712769769125535e-01,5.530243363684594904e-01,-1.198158098481646894e+00,5.292133081007913686e-01,5.706779638109142905e-01,-6.255954436462298762e-01,-1.457983566789043506e+00,-1.065848926677207320e+00
-8.622442505034745297e-01,1.357405895544680163e+00,-4.516254182709294462e-01,-4.978562400311298264e-01,4.767745609173302590e+00,-3.669419028355924012e-02,4.054889804616201299e-01,-9.459588038316737446e-01,-5.729862340968265855e-01,6.641090479798490431e-01,-1.078627665752511566e+00,6.349201586450236023e-01,-1.372079074368733886e-01,1.063022070665083696e+00,3.769344239395147067e-01,2.604199048790962201e-01,-6.164789822288372356e-01,2.259872408201523353e+00,9.926322818514609070e-01,9.609789178788755715e-01
-1.453174513975330484e+00,6.129786332813106364e-01,1.394565170077953220e-01,-1.844487031042919487e-02,2.576455613553386925e+00,-2.195502338193268121e-01,-6.931874093078616017e-01,8.831638982665813709e-01,2.916943127754960230e+00,-2.561619693336198433e-01,-1.959142759449294724e+00,1.232738220806974372e+00,8.372311433340128284e-01,-1.270721679899234902e+00,1.331092266589590789e-01,-5.346707891477296970e-01,-1.023061539906457984e+00,3.055536947265390157e+00,7.316588708039916122e-01,8.100644820844385974e-01
1.598371319301772342e-01,1.754209384780195613e+00,-1.557937656886299038e+00,8.033086789882307732e-01,5.920919021129279480e-01,7.510592669931429599e-01,9.749927565013455366e-01,-2.730368190126810646e-01,-1.824637697519814750e-01,-3.260852807920728846e-01,-1.152728908576462485e+00,9.143064069262490934e-01,-3.288539204460731447e-01,-1.051122994873328942e+00,-4.913067392758598273e-01,-4.699229466117849086e-01,1.240778888938782881e-01,1.692479306770612091e+00,1.943392329700083909e+00,4.734801717141376987e-01
1.353821733826282570e+00,1.843561058007137099e-02,-1.734840182867244174e+00,1.993544434212206840e+00,3.913947576202945200e-01,-4.551808317907971024e-01,-7.025625943271356366e-01,1.554651483487808239e+00,-1.957972146537959368e+00,9.914258062075266276e-01,-1.491165171937219203e+00,3.734310679503903829e-01,1.873539796832393245e+00,1.053458677369252694e+00,-5.537616112236869448e-01,2.982986808098619380e-01,-4.934830612126901439e-01,-8.268640075146851398e-01,-1.504904710929994005e+00,-7.698790527900001290e-01
-1.113786252827318801e+00,-2.355097530426772945e-01,9.569807148821274367e-03,-2.367124721993549397e+00,1.056744709463638854e+00,1.139376572622143202e+00,9.595925862993837097e-01,-2.902899188276659159e-01,-2.301262240782757651e-01,8.857958655648259239e-01,1.729186523636975892e+00,-7.479958165156138650e-01,1.236930124110076912e-01,-5.378198342714956004e-01,9.956117418794551144e-01,-8.070179778207932086e-01,3.904499975858247152e-02,-2.076004895221427171e-01,-6.800739162767154289e-01,7.109018090646306298e-01
2.311067534990335348e-01,2.267424473539584318e-01,-8.685340535797159145e-01,-3.360846417426761157e+00,-3.231790968958214272e+00,-4.451422726334378077e-01,-1.315531385941182574e+00,-5.782020692719003208e-01,9.537691338132099350e-01,-6.053352886884607598e-01,1.207290378693081978e+00,-5.503911986928553546e-01,-3.284532229615437782e-01,2.650524630325445941e+00,-8.025971196470551572e-01,-2.054320012093487358e-01,-1.030689271959756903e+00,-2.095337015710785344e+00,-4.286038025026585596e-01,-6.887741816249836058e-01
6.286242106804530438e-01,-9.260643685914462520e-01,9.496425018666376783e-01,-2.536010235033868909e+00,-4.321968981117807473e-01,-4.222112878331500396e-01,-8.889416930953260021e-01,-4.445281146454907462e-02,-5.176674017718101428e-01,1.362174879744001699e-01,-1.145939297708974403e-01,1.280967560062001187e+00,1.028025444308389852e-01,2.170012125721896834e-01,9.950968337736553204e-01,4.889024040996785975e-02,2.191339303257606175e-01,-7.565479834412115467e-01,-8.041486383022533602e-01,-9.621659891624392280e-01
-2.490189955098108809e-01,-2.566174564194379393e+00,-1.306914502079573825e+00,-3.808393455928243410e-01,-1.371455629392772657e+00,-3.905800519938262827e-01,-2.324775065231543258e-01,6.879672727605173899e-01,1.283481449846955114e+00,-1.696726303795110136e+00,-3.490157740800729075e-02,1.713647533555158420e+00,-1.767568051164550180e+00,1.730756077370147195e-01,-7.728806636698798416e-02,8.821632637136079813e-01,2.379090426017789750e-01,1.968725867428903209e-01,-7.197298943030433493e-01,-7.875065298525483204e-01
-7.415544366531948706e-01,-1.292989677332872844e+00,6.869505304813561253e-02,-8.561023664764405572e-02,-6.625317879057633919e-01,-4.794953769900466845e-01,1.715393187442087575e+00,2.165259344001642106e+00,5.329440128103900554e-01,7.096872817520233356e-01,6.154798215478359813e-01,-5.054342593503661218e-01,-1.517137237075215861e+00,-1.054102993517068043e+00,-8.728669839349424420e-01,-2.174713294387772056e+00,3.314960840743667037e-01,7.938137425335691777e-01,1.862929914261177849e-02,9.174688189306378083e-01
5.050300969536836854e-03,2.004664934907772533e+00,1.866553944425515699e+00,-2.992283932398378532e+00,-2.447258914050029599e+00,-8.014297185938509260e-01,-1.968474801492264836e-01,1.370175733865821144e+00,-1.163725614327503211e-01,-1.905154258180570270e-01,-2.014602301372751647e+00,1.154998722698465929e+00,9.401651752630030279e-01,1.427480796182716061e+00,3.796569811238783565e-01,1.320643465171008168e+00,4.924891262936853531e-01,6.895478346707292205e-01,-1.772086452869255258e+00,-8.025467331860023368e-01
-3.314670036459168505e-04,3.664312503542753952e+00,-1.088801419068168297e+00,1.177676828808536413e+00,-2.310890326967492747e+00,-6.137472079163476257e-01,4.136949653681724626e-01,-1.166740206377561984e-01,3.724322371844038249e-01,-6.540728771861658783e-03,-3.886101624586630887e-01,8.207849780877441992e-01,-1.983616313118676533e-01,3.101347657506948186e-01,7.062643963430662586e-01,-1.025795487387418881e+00,-2.460675443360736125e-01,-2.531047132825239299e-01,1.026454069477539477e+00,-1.231066719535471643e+00
-1.084673703746680706e+00,-4.165982891715446224e-01,9.957891018447569964e-01,2.591766390839724335e-02,-6.143477439807455420e-01,-2.065315681550372595e-01,-2.357585456206684194e-01,6.393129357242487432e-01,8.394843900477610976e-01,4.487009615334765500e-01,2.088055126495932945e-01,5.152244330959648844e-01,2.020635947238328539e-02,-3.303381542566616313e-01,-8.029157516764232616e-01,4.348377964934084794e-01,3.546902638424366816e-01,-4.097859708068468110e-01,6.317341015674114990e-01,-9.375324551700471298e-01
-1.635474370060835403e-01,-5.509384093400313542e-01,-5.521521846326834515e-01,1.253616029639035567e-01,-2.195425934293436132e+00,-5.759341072917741888e-01,-5.373100444022351763e-01,-5.959221843217705761e-01,-7.788009644662536868e-01,-1.609330634938162641e+00,9.238075548373848589e-01,4.563458709928440715e-01,-1.052727725867534936e+00,3.348037183411102236e-01,-4.255165575730429639e-01,-2.386167713091208176e-01,2.601648172687572202e+00,2.605161239008507712e-01,-1.405972641785837585e+00,-1.036577394251729123e+00
-1.550203808785172610e+00,-6.609594253346209314e-01,-6.897583107363617350e-01,6.195988091066633174e-01,-2.383968107414169424e-01,-9.023680384594251480e-01,6.267797833860395684e-01,5.181197863933112435e-01,7.887782662354174690e-01,6.068849646362003414e-01,2.593910975205186986e-01,1.377513800106483943e+00,2.482432233176710135e-01,4.201438817906600343e-01,-2.578299314757356853e-01,-4.326946889609151747e-01,-3.030746173535284749e-01,1.914285895806191462e-01,-1.332494729467188777e-01,9.353509243004413110e-01
9.615547997394353896e-02,-1.085712265193813364e+00,-2.943315903074176232e-01,-7.547648490748813943e-01,-2.232665848646770979e-01,-9.456213584094292912e-01,-1.399972656994854237e-01,1.222127918327191809e+00,1.178058304532090483e+00,6.372194899239265187e-01,-7.433060953566954232e-02,9.915086727245518983e-01,-5.822218545245494425e-01,1.267444968911222825e+00,-6.992763056177845327e-01,1.859474812207174144e-01,6.230454856134329811e-01,3.760975629111515950e-01,4.201010577938732449e-01,1.887999317810056477e+00
-2.265027918503325632e-01,-1.709554075834012421e+00,-9.924547073320035828e-01,5.566183347157787065e-01,4.323306736764240821e-01,-4.002035096231694733e-01,1.081734725600295821e+00,1.072556123086929603e+00,3.947766970191982638e-01,-7.111233808013674995e-01,1.902804819105430978e+00,1.394879215200138578e+00,1.264429351951074088e+00,-8.813694239072042969e-01,-8.064636984313856560e-01,-1.300505718282296330e+00,-4.277241612819912553e-01,1.480537716351344457e+00,1.848829777336616687e+00,-4.903641705557489905e-01
1.836252105716832950e-01,-1.672200765346348650e+00,-2.795460219829225768e+00,1.230795017109360678e+00,1.647599135200137344e+00,-3.844051055647775605e+00,1.270986232015919593e-01,4.153165835160219088e-02,-1.250043495224155976e-01,6.239529492423363521e-01,6.541557804949289512e-01,-6.259332306700947368e-02,-2.252862869223187792e-01,-5.083251842623319749e-01,-1.283010910414336125e+00,1.658715884929232942e+00,5.096924965085619652e-01,-2.249486840302293844e-01,-2.468431065485161557e-01,-4.231152430587152291e-01
-1.303157259526188383e-01,1.561042843787411316e+00,1.510333510177745975e-01,-2.925500938514562499e-01,-3.315707613474434101e+00,-1.615759199572530669e+00,-1.597015933625878237e-01,4.187969110825787711e-01,1.055452631985743128e+00,3.923354500916020893e-01,-1.808488235623177731e+00,-1.020892279291721216e+00,1.335279200242000419e+00,4.564335281882975770e-01,1.235715989561871453e+00,-6.388549227786953777e-01,-5.831691276731186813e-01,-2.100117310272463733e+00,5.168499106248518604e-01,5.143226133324464433e-01
-1.687126602539358311e-01,-1.074638481170656412e+00,1.480593648812491780e+00,8.391030977629037046e-01,-4.008142879995381103e-01,-9.981347897572911965e-01,-6.564843554943015080e-01,3.648898307321760681e-01,-1.661990132664621811e+00,2.482416126238451148e-01,-1.842587943729143418e-01,-4.846335732714615041e-01,-1.120845341263752459e+00,3.928992749133868312e-01,2.121568258094075343e-01,-7.967596020298811643e-01,3.890598676709924320e-01,-1.066378120661935380e+00,8.751299023520497933e-01,4.830344925479733154e-01
2.022360386168509105e+00,-4.441271378323545793e-01,-1.507115160332786141e+00,-1.929170441235402045e+00,-4.851463315244031627e+00,-1.455092986492036111e+00,-1.176055342255343111e-01,-2.470618685876758702e-01,-1.561414237467764421e+00,-1.709488083118655188e+00,-1.797390936046158627e+00,-1.569166767521463557e+00,7.145028455936173195e-01,1.083851755401145506e-01,-7.889134675924979190e-01,1.967702847947483624e+00,1.128510888642440646e+00,-3.153545358417233935e+00,-7.411537567017725259e-01,-8.877670975951451604e-01
2.988911764037183727e-01,-8.273942112097084634e-01,1.015396894518776794e+00,-1.102553030230250641e+00,-1.939087791770235381e+00,3.502670016371234873e-01,-6.621940703721435062e-01,2.577363904989286691e+00,9.604736175495494077e-01,-4.883023116919127937e-01,-5.812111094985217274e-01,-1.439886693114903471e-01,1.888035408774193291e+00,-7.192127245459963847e-01,3.274790225153496603e-01,8.877757807665935530e-02,-5.476507515584714270e-01,-7.136203064586906786e-01,5.506146009043300094e-01,-4.986306266181358415e-01
-3.924708657019985170e-01,1.552915620697555288e-01,-2.141351711539984937e+00,-4.713209911585086176e-01,-1.518892624996494467e+00,-7.345795499728863254e-01,-1.345255248027467321e+00,1.851481025823498161e-02,-6.592011839531749517e-01,-8.528040257860177720e-01,-6.232773845472304730e-01,-1.129951684228374109e+00,-8.978498108728713567e-02,3.094326118460631880e-01,-2.019065781293752693e+00,-1.165080087933766606e+00,1.207683913206775816e+00,-9.708845441412945476e-01,-7.941598059009833399e-01,-6.483692071959752390e-01
-1.337774897156184840e-02,-1.593016469476563612e+00,2.635755261637367841e+00,-1.340253291166181970e+00,5.108282759850715671e+00,3.852296381559882632e-01,2.239750277013768387e-01,-9.737833637614343729e-01,8.775889700345648192e-01,2.061862281292836663e+00,5.572311508417572279e-01,1.630781420689328076e+00,-1.089591787081966023e+00,1.028805247287618130e+00,2.245614952272116938e-01,-3.776435122272303047e-01,1.071230376358349619e-02,2.580022930482396060e+00,-9.090177926338081082e-01,8.402912545100349462e-01
-6.871089858520280647e-01,5.741698986997116894e-01,1.131462704262812702e+00,3.522982343387949244e-01,-2.028172308542806057e+00,1.197103939732478972e+00,2.711544405510742384e-01,-4.490496685114490072e-01,-1.257643628749321341e+00,-7.353543477167923115e-01,-5.830799570565062956e-02,4.127650085420381809e-01,7.867717527783407716e-01,1.016945707275053623e+00,2.001345384936477512e+00,-5.834858181742665906e-01,1.702024585428262571e-01,-1.607214411766941353e+00,5.320613250718602139e-01,3.642425273465208641e-02
1.663619788515585673e+00,3.102465612818969376e+00,1.213446367148401261e+00,1.413416373012347016e+00,-3.077488704668110753e+00,1.308252611637260587e-01,1.205799718082456451e+00,-1.263204266329106318e+00,-8.567269489243791725e-01,2.647174965497064991e-01,-8.986160427408831364e-01,-6.907323938748862746e-01,5.148938232702209017e-02,-1.709660771804277557e+00,1.136128696254137482e+00,-4.301603066227472350e-01,2.117397440951125365e+00,-4.782694685057034545e-02,1.677819531587368296e+00,3.492545655126283455e-01
-1.576878723252639780e+00,1.726833469241629615e+00,1.563113006379348580e+00,1.704904941928045536e+00,-9.985910194023855935e-01,-1.936629910869708260e-01,1.270293799168827675e+00,-1.503356397799233690e+00,1.348816678467291919e+00,-4.200754507182967723e-01,-2.535115898527207534e+00,-2.420110616150553673e-01,6.039391842687429068e-02,1.302587433849969001e+00,7.252746858130325602e-01,-9.662630259167632740e-01,9.076828442828827059e-01,-8.683008548343689181e-01,-1.388161124728089835e+00,6.372569120470313042e-02
3.544203019416358180e-01,4.598758186431714634e+00,5.765367902431741687e-01,2.474385935278902438e-01,-4.879825747904193989e+00,-4.417146273410019197e-01,-1.024277474878989569e+00,1.758691087923678620e-01,-8.950957879121090865e-01,-7.994398898413204169e-01,-2.428936285666239314e+00,-1.280995033389197069e+00,1.739310846755244722e+00,-1.398369106698012232e-02,7.826872754455210801e-01,8.618951835596795341e-01,-2.010662886645115388e-01,-2.545259470735043994e+00,7.303278295754040972e-01,-1.202241764560537884e+00
2.463017887283981133e-01,2.131565523927092975e+00,-2.411483138522955372e+00,9.960467643273723803e-02,-1.739195396652169379e+00,-1.268868819985764729e+00,-3.835516310690373354e-01,-5.054695529141827182e-01,-1.668766920003818210e+00,-9.121590942457233897e-01,-1.266463864443257148e-01,1.689614641661106642e+00,1.148054840593501158e+00,-6.809890280608991153e-01,-1.006472168839915859e+00,2.106860747500228226e-01,4.561473366549058661e-01,7.940551447385202355e-01,1.624033839267704504e+00,-4.085301249825055714e-01
-2.998087873959362493e-01,7.872917260357951141e-01,-4.427372613428364190e-01,6.774691716228654625e-01,-3.171670293060213197e+00,3.918766988074504631e-01,-9.129954705585048291e-01,-3.200939759145313701e-01,1.526012183359225727e+00,2.703690529277190446e+00,-7.743691031030575100e-01,-2.716946014125589670e+00,-2.414333267764413038e-01,-1.723568519666914378e+00,8.688128191015535018e-01,-1.162999197172842392e+00,1.152139410178298018e+00,-2.347622975942766477e+00,9.113425698003043696e-01,1.610517487345430043e-01
1.565502643295079599e+00,-1.374464498198283646e+00,4.510873330085429234e-01,-1.556381493887794565e-01,3.963922428543438237e-01,-1.113856178929051310e+00,-6.275753173174138944e-01,-6.294103109214775893e-01,6.932609121138286756e-01,-4.480415407765706570e-01,4.651790964118266980e-01,-7.195067936790680019e-01,-2.742074789683212610e-01,4.704369547479051450e-01,1.715680972867961868e-02,-1.527992962031333501e+00,-3.787060067963592819e-02,1.041559341764443647e-01,-1.553757898153619754e+00,7.875656777622304094e-01
6.248117031091528911e-02,-2.031526621469386562e+00,4.789279169547091541e-01,-1.290940727594656057e+00,2.719211885980396648e+00,1.600847091770407404e+00,-1.075005057351824167e+00,-3.087408300945086448e-01,-1.328957643624722462e-01,-8.436014733120330567e-01,1.631760918063998034e+00,-7.115441738462392474e-01,8.166682174560818686e-01,9.335483864910796292e-01,-5.008257867798483476e-01,-9.113669916600292131e-01,-2.370902530613741843e-01,7.764558673934338628e-01,9.046193426979572960e-01,1.047668764915207440e+00
-1.115989837154185871e+00,2.947399716770437994e-03,-1.354440778161832393e+00,1.297670460117329894e+00,2.315117232874116304e+00,-1.526698698770928786e+00,1.141904255538713109e+00,-4.961035300069155385e-02,-4.771576767639713612e-01,1.022487784252865683e+00,3.276984903506352520e-01,3.024491781280947311e+00,1.025134371551841728e+00,-1.291170526189411971e+00,-5.351422017846972912e-01,-2.954534520049585833e+00,3.306580329096969750e-01,2.202670441986948280e+00,4.049813497689715991e-01,-5.606514130645171567e-01
1.444946362604868084e-01,3.174854421868842924e-01,-1.765787893801112229e+00,-8.485352447859848546e-01,6.611994341628673055e-01,-1.294521217901379306e-01,-8.256178931132580612e-01,-8.743379925256852259e-01,-5.447057563742959685e-01,-2.276986371987237134e-01,-1.926929242065934245e-01,4.514833058762550144e-01,-1.122925325875240965e+00,-1.881715994910333700e+00,-1.184874629475581552e-02,-3.397394837450933847e-01,9.525828068641888358e-01,2.723033997985102594e+00,-4.283695331639691267e-02,1.102843213300665148e+00
9.698993680634752090e-01,2.573274961177129394e-01,-6.317825378698761485e-01,1.000976245655998076e+00,-2.424967823007094569e+00,8.409821181087947517e-01,3.702100178450475898e-01,7.621682843362407311e-01,3.068795509231141416e-01,1.303823538101906154e-01,-1.058827166684710663e+00,-8.074883681556255244e-01,-1.399756989728063727e+00,-8.863297002530489133e-01,-1.195041563075729396e-01,7.409304924925820268e-01,-5.555647579282174675e-01,-2.882873512026703722e+00,-2.353764543610748217e-01,-8.034292125302986420e-01
-6.474027571083824650e-01,-6.766420100513053093e-01,-7.705435319532231153e-01,-5.388369211154557803e-01,-5.567839150526874281e-01,1.368228237375101131e+00,-1.419407843357227250e+00,-1.452087167696251013e+00,8.470345097442757432e-01,7.515765972114184235e-02,4.598242525748245935e-02,-1.154418609280023711e+00,-5.047551069521513112e-01,1.780653584051267446e-01,-3.094565558234124159e-01,2.409423653388871323e-01,3.459975804609688455e-01,3.005715574186156314e-01,1.442649371814384907e+00,1.060585287303689395e+00
-7.156340314243789802e-01,1.122391857671811932e+00,-7.127929917611380839e-01,9.097473627265101337e-01,8.820908117667758397e-02,6.437272785212782011e-01,-4.692024636409947713e-01,4.690761898547315956e-01,-2.327699311794797499e-01,1.155590076943477928e+00,-8.051555572572807185e-01,9.166195246319994161e-02,-1.245083520263013804e-01,-1.988978563462504123e+00,-3.354696644812097395e-01,3.052861460678826244e-01,2.243218098053442855e+00,2.305228287669656595e+00,-3.904068541508562418e-01,5.673593373109304672e-01
-9.965673799171754776e-01,-1.139489312604416327e+00,1.789862696653347740e+00,-1.698665785062057898e-01,3.863813549529619529e+00,-4.018015323366457836e-01,-2.256477044220649208e+00,-1.824231204242398485e+00,-3.242021216543857776e-01,9.873314718197391260e-01,5.496719809962520298e-01,-5.509693205830049623e-01,-1.586649109987838369e+00,2.140390877317568386e+00,8.738253399665947274e-01,-2.953941402518704962e-01,-9.636902896749398595e-01,1.511259865243722578e+00,-7.144225836717399414e-01,2.489206880828886970e+00
2.601329700936188538e-01,-3.133929407278494006e-01,-3.294162550404070577e-01,-2.566980486707614251e+00,-5.797799781841492806e-01,-7.327038307189240873e-01,5.688920051088425245e-01,-2.993650418413781322e-01,2.149723207055848739e+00,1.989844870343543182e+00,1.069836150197879032e+00,1.498170793899528119e+00,2.565151228656257221e+00,7.448685987110356121e-01,5.584884518667546649e-01,-1.349781335140831429e+00,-2.308748937270620472e-01,4.950414840485410917e-01,5.162438575445470884e-02,-3.410677004126384526e-01
-8.776628503647593282e-01,-1.657738336637035181e-01,-1.233413153878688995e+00,5.719955853936400381e-01,1.185282826425543834e-01,-2.009288309576827136e-01,6.573748516048186774e-01,7.545126386266046703e-01,1.644715329787354907e+00,3.458149766143925885e-01,-1.528756201028591000e-01,-2.443666952033948236e-01,-5.834486845799952137e-02,8.367987956721371079e-01,5.836457717644830678e-01,-1.008184814471950075e+00,4.080061421213899142e-01,-2.948341415153486744e-02,-1.237506575939217424e+00,1.716655811274380994e-01
5.596338364765689466e-01,-7.323526373064938033e-01,-8.110182897478267483e-01,2.052300293075478566e-01,-1.099012642349854962e+00,1.597360062503381251e-01,-8.203919462532206497e-01,4.286605805008075198e-01,-5.336549311329153999e-01,1.301898497114986619e-01,1.778078997827793051e-01,-1.921351498388458312e+00,-2.813550816634459717e-01,-1.839963603297606998e+00,-6.300497638969775327e-01,6.989639449026033846e-01,-7.021589133052354992e-01,-1.897759397826049188e+00,3.279756466650429192e-01,-9.905994011279628531e-02
3.198863035094971496e-01,4.591641221769974246e-01,1.257693308100501062e+00,2.050820607882104962e+00,5.040681405092506395e+00,9.286073305262592115e-01,5.899451426099442397e-01,4.922838229690201794e-01,1.352086808650673211e+00,1.760548882360516154e-01,-4.177615168489208219e-01,8.578552850006007091e-01,-1.306916421613253942e-01,9.210472886266881654e-01,-2.602707963261045587e-01,-9.062102841502768236e-01,-2.599512611002968931e+00,2.229950339718680397e+00,1.134163772505024509e-01,-7.464973404505429455e-01
7.345763329567405187e-01,8.667681853718971485e-01,-3.996363574963751608e-01,-6.317688517444536300e-01,-3.948914808356771111e+00,-7.190517327924330626e-01,-6.001476480193106422e-01,-6.340189193332597117e-01,7.464168370494538296e-01,-8.209479597891801150e-01,-1.173891906295496446e+00,-9.911788578519805659e-01,-2.914745526140326004e-01,1.213653630066383160e+00,-1.032023390868633150e+00,-1.086345709749080735e+00,2.591449892133634858e-01,-1.442265666647467581e+00,6.213236189122026687e-01,-9.034696186332141776e-01
-2.486178280476043223e-01,-3.508844877950498820e-01,3.988942696439707891e-01,2.394187531274392655e-01,-3.487816116735953376e+00,-8.431345076163704322e-01,-1.119182640406954254e+00,2.387008891087766926e+00,-1.271421437748111893e+00,-1.155752170331026729e+00,4.331883047030775646e-01,-1.800259084825318823e+00,-9.028499516229679944e-01,-9.655376748470677339e-02,-8.676785242263109765e-01,-1.030661620341921381e-01,1.608550735097852735e+00,-1.047483948793701547e+00,-3.387026455280444104e-01,3.390649007012145472e-02
-5.101030902460744754e-01,-1.217903226256161986e+00,-1.594219680573776277e+00,1.102877821659672852e+00,-9.285369734457709079e-01,1.206406812887293345e+00,7.405532733010685709e-01,6.774339219387028876e-01,1.270874654371763945e+00,6.178358623928834059e-02,8.573607418991492368e-01,-1.061110054962838500e+00,-1.091705603481752274e+00,-1.082403054854402802e+00,-1.665082408165936778e+00,9.556485393231692882e-01,-1.026784644304584049e+00,-1.972613075277287464e+00,3.106903315964146817e-01,-5.170623282786594999e-01
1.738234430108228923e-01,-1.744767293336073610e+00,-4.079586957435139549e-01,3.874365224807855834e-01,1.820937421233163489e+00,4.813633849239143392e-02,6.438331204634640814e-01,-7.236113217088209204e-01,2.146349929670455570e+00,2.218924805882446227e-01,1.593519205631209967e+00,5.146033151101765402e-01,2.092056414740303349e+00,2.953972042931329312e-01,-7.868359315321464820e-01,4.874860037036986560e-01,-8.550832949127191718e-01,1.386864434857717709e+00,-1.577638163654401682e+00,1.630788891080270087e-01
4.078703065837191444e-02,1.542808564216523237e+00,1.067665420723216962e-01,9.681218783718975596e-01,7.281488926760466551e-01,-1.226069610434617374e+00,2.572762191346562033e-01,-2.552604956030950500e-01,3.272371192810279439e-01,1.757535681530292937e+00,-1.141657670828889470e+00,-1.518600445980746727e+00,-3.165131766216428555e-01,-1.189955394040888015e+00,-2.409431675215675528e-01,1.195186278292086568e+00,-2.662861402869174388e+00,6.718477135139270251e-01,8.913379008428855554e-01,1.056702940503952748e+00
-1.313858492777720821e+00,1.747708611657342148e+00,-3.334192273704350562e-03,-9.208879214361619381e-01,-2.600711527183201532e+00,-1.090720329009517764e+00,4.394112103783420764e-01,3.813273897287257075e-01,1.429907670480242032e+00,-8.864649416478157518e-01,-1.991999957883961558e+00,1.337025206089599516e+00,-1.101899860749872673e+00,-3.430923728820243768e-01,-1.236791261978771761e+00,-5.665844729705393767e-01,-6.687395781150641261e-01,1.256467794097046342e+00,-4.700071223469260984e-01,2.546375810279740692e-01
-2.470744110368090773e-02,-4.296563625593124991e-02,1.746426806166758716e+00,-3.969625775136642609e-01,1.962187208309573716e+00,-3.251001104355593641e-01,3.000419554249459941e-01,-6.589725542609903286e-01,-1.250084888802982519e-01,3.660611025168022947e-01,3.634284148855178032e-01,-7.799279682943605074e-01,1.642828609335497403e-01,-1.331739600062116780e-01,1.993077870445987054e+00,3.477657165825967511e-01,-1.415706555022649527e+00,6.541279406062097124e-01,-3.823607324958893661e-01,-1.146270076992042641e+00
-6.692209570511837846e-01,-6.439464378628221297e-01,1.595144798301301403e+00,-6.068303448619070117e-01,-2.432464653942897570e+00,-5.903536912346396548e-01,-2.130127038048297006e-01,1.714707650003718609e+00,2.093042412311049372e+00,3.648170846956307334e-01,6.947695046855143497e-01,-7.898039379161461704e-03,1.224667062722543387e-01,1.706872429291385052e-01,1.536890213251229209e+00,6.346176898442247305e-01,1.162494343091679205e+00,-3.120111262958203402e-01,-1.650451223450183358e+00,-7.793906141994608738e-01
2.100264908119571783e-01,1.216631696394281814e+00,-1.774608605419994767e+00,-7.196187367806078372e-02,-1.313659040150020552e+00,6.264637491405964376e-01,5.027272290609577921e-01,1.162750606596344660e+00,-9.097724114836697185e-01,1.441959805600308009e-01,4.891166229338638968e-03,1.300328118927393861e+00,-5.100301789457093449e-01,-3.579832278394164402e-01,-6.782155964307966522e-01,-3.419307709079370816e-02,-2.166818468468284742e+00,-6.863842225747647241e-01,-3.123073271218536617e-01,-8.316136353619298927e-01
